# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-07-49.txt
# Duration: 1.2 minutes
# Sample rate: 200 Hz
# Sample count: 14577
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
52.0,-90.01378208352253,-17.422323943581432,-74.2220545206219,-63.11268170224503,2025-11-15 17:08:51.218768835
52.0,-42.87982294196263,39.076344687025994,-7.513459010981023,2.851673716213554,2025-11-15 17:08:51.218768835
53.0,-240.42133860150352,-133.20588667178527,-170.77505167666823,-155.24885701062158,2025-11-15 17:08:51.219464540
53.0,-170.6909039276652,-73.89481327449903,-136.48764888290316,-117.97701405221596,2025-11-15 17:08:51.219464540
54.0,17.9533897372894,92.12682555848733,31.676952624693513,48.02592528099194,2025-11-15 17:08:51.233115911
54.0,-206.1526353075169,-104.09824531665072,-130.23453615698963,-110.82258543698117,2025-11-15 17:08:51.233115911
55.0,-231.61761410580948,-137.17766042472795,-181.2018927531317,-156.9131124909036,2025-11-15 17:08:51.248812675
55.0,-10.189357429277152,54.42489410517737,-16.335883006453514,6.161485176999122,2025-11-15 17:08:51.248812675
56.0,-145.6784530240111,-48.313897577580065,-82.10950352717191,-55.898414687719196,2025-11-15 17:08:51.249457598
56.0,-257.9465097938664,-158.427771972958,-191.80824902746826,-171.41270461911336,2025-11-15 17:08:51.249457598
57.0,-96.1733973105438,-17.5457406421192,-81.08851083926857,-51.69476713752374,2025-11-15 17:08:51.263064623
57.0,-52.48762592813,31.809719073120505,-6.253112725913525,15.851565962191671,2025-11-15 17:08:51.263064623
58.0,-250.59012658102438,-149.91949957376346,-173.24712554737926,-150.40194666804746,2025-11-15 17:08:51.278800964
58.0,-186.85849143611267,-99.47946887137368,-146.86587125994265,-124.43956117564812,2025-11-15 17:08:51.278800964
59.0,5.406025385949761,67.46966515062377,12.139715256169438,33.56373215233907,2025-11-15 17:08:51.279460430
59.0,-214.90400120383129,-110.84128493675962,-131.21812984533608,-111.60796442767605,2025-11-15 17:08:51.279460430
60.0,-231.4567984077148,-142.2377450647764,-182.41362033877522,-159.69559805793688,2025-11-15 17:08:51.309443712
60.0,-11.819953809957951,52.285671330522746,-15.486925716511905,6.673851470928639,2025-11-15 17:08:51.309443712
61.0,-128.29165813000873,-29.861231196206063,-64.42725653667003,-47.14704879140481,2025-11-15 17:08:51.310178518
61.0,-247.0596610228531,-146.02626371989027,-181.07099625468254,-160.00226985430345,2025-11-15 17:08:51.310178518
62.0,-93.38717184355482,-16.494828754570335,-77.90959587693214,-61.9009541166015,2025-11-15 17:08:51.310921907
62.0,-35.69547512708232,43.6689418326132,-3.2836321610957384,9.549834536854178,2025-11-15 17:08:51.310921907
63.0,-244.44921085378155,-142.6453941599466,-177.5704498961568,-160.29772195080295,2025-11-15 17:08:51.323087215
63.0,-185.8075795485638,-93.63774514058605,-148.17483624443412,-123.83369738282636,2025-11-15 17:08:51.323087215
64.0,21.233281998429447,82.53024227218702,22.87696802895516,50.39702185289934,2025-11-15 17:08:51.338462114
64.0,-207.9328276864253,-110.16810294473544,-140.78479393199086,-118.34352424787357,2025-11-15 17:08:51.338462114
65.0,-232.1673793992959,-142.24522486468777,-185.1213079066947,-157.63491318235174,2025-11-15 17:08:51.353783369
65.0,-6.718730270396918,53.39642161736265,-18.90893417596817,7.818260857369751,2025-11-15 17:08:51.353783369
66.0,-139.40290089836344,-44.48797992290929,-77.89837617706507,-52.61478252662346,2025-11-15 17:08:51.354433537
66.0,-254.68531703250483,-162.51548262452707,-195.5705883828923,-172.4710963065736,2025-11-15 17:08:51.354433537
67.0,-107.22854157956317,-35.19806843297556,-98.06765663810074,-70.831835210789,2025-11-15 17:08:51.368699551
67.0,-42.78258554311469,26.73841473320499,-13.527218139730394,12.638991900254041,2025-11-15 17:08:51.368699551
68.0,-249.6962904916145,-157.43295858474448,-185.31578270439059,-151.69221215276048,2025-11-15 17:08:51.369422674
68.0,-194.21487464895472,-112.24374742014334,-162.86890317033976,-134.0099651622586,2025-11-15 17:08:51.369422674
69.0,-2.376706421840936,61.4185070223175,4.132589451037347,29.808872596826404,2025-11-15 17:08:51.383076906
69.0,-209.9673332623206,-109.94744884734973,-139.92835684213787,-116.98968046391383,2025-11-15 17:08:51.383076906
70.0,-242.99812967097387,-146.55732951359823,-188.70413206424564,-157.43669848470017,2025-11-15 17:08:51.398704052
70.0,-11.935890708584338,59.42514034593478,-12.562323951162398,16.610765653196722,2025-11-15 17:08:51.398704052
71.0,-136.5231779324822,-39.035205787513405,-75.33654470741749,-56.14898798475042,2025-11-15 17:08:51.399415493
71.0,-250.4293108829297,-152.69076544092968,-186.92767958529294,-166.10952648194507,2025-11-15 17:08:51.399415493
72.0,-101.92910334235057,-25.436929548624903,-85.67362818494439,-59.48123884527013,2025-11-15 17:08:51.413041592
72.0,-48.02218538103625,32.606317763682455,-3.268672561272979,17.48590224282816,2025-11-15 17:08:51.413041592
73.0,-248.0993532105349,-144.2759905406274,-174.63088853098452,-150.33836836880073,2025-11-15 17:08:51.428896904
73.0,-183.45518247643486,-98.12562508741394,-149.06493243388832,-125.61388976173475,2025-11-15 17:08:51.428896904
74.0,11.03831471921876,81.14273938862607,19.503578268922865,42.8162446427159,2025-11-15 17:08:51.429437399
74.0,-205.0456249206327,-105.4782684003003,-135.52649459429085,-117.2215542611666,2025-11-15 17:08:51.429437399
75.0,-233.62968028197065,-136.87846842827275,-185.6860328000039,-164.8716195966117,2025-11-15 17:08:51.443048716
75.0,-16.405071155633777,49.8210772597231,-25.476198498159647,-2.451504420954734,2025-11-15 17:08:51.443048716
76.0,-130.73755270102993,-37.67762210359797,-71.91453624796122,-48.59065017430112,2025-11-15 17:08:51.459507942
76.0,-251.55128086963668,-162.74735642177984,-194.65805279370397,-174.28120788512751,2025-11-15 17:08:51.459507942
77.0,-109.11345115723088,-36.12182372203097,-95.75265856552869,-62.809749805834144,2025-11-15 17:08:51.460153580
77.0,-51.489072639960796,27.99876101827249,-17.31573679484427,16.831419750582427,2025-11-15 17:08:51.460153580
78.0,-251.3568060719408,-155.08056151261553,-180.53993046097457,-154.24656382249668,2025-11-15 17:08:51.473031998
78.0,-190.98734098719433,-107.59131187526509,-156.49611364584416,-130.94324719859287,2025-11-15 17:08:51.473031998
79.0,4.355113498400897,77.66089252987877,19.402600970119238,45.00782601675019,2025-11-15 17:08:51.488856077
79.0,-225.8993070735596,-121.21202751388773,-145.33625217806548,-125.55031146248803,2025-11-15 17:08:51.488856077
80.0,-261.42461675265804,-162.10783352935687,-201.1654787166044,-174.86837217817083,2025-11-15 17:08:51.489423990
80.0,-21.229542098473758,44.01675252849236,-23.609988420270383,6.011889178771526,2025-11-15 17:08:51.489423990
81.0,-137.91442071599886,-50.98418614594266,-79.77206605486572,-53.575936815235764,2025-11-15 17:08:51.519438028
81.0,-258.71318928478286,-161.86100013228133,-189.6802459526807,-161.12049994105473,2025-11-15 17:08:51.519438028
82.0,-109.4388224533759,-31.23751437989995,-94.33149658236653,-63.11642160220072,2025-11-15 17:08:51.520137309
82.0,-42.629249644931406,38.91926888888702,-6.144655627198517,15.821646762546152,2025-11-15 17:08:51.520137309
83.0,-256.2785144136287,-149.74372427584603,-183.7861636225134,-164.17973810480908,2025-11-15 17:08:51.520877123
83.0,-186.34612514218315,-95.62737191701308,-148.63484393898398,-131.5977296908386,2025-11-15 17:08:51.520877123
84.0,20.541400506626815,95.56379361776635,26.306456288322806,49.72757976083085,2025-11-15 17:08:51.533116579
84.0,-203.1195764434524,-101.9926816415973,-132.8412464261055,-114.7046015909873,2025-11-15 17:08:51.533116579
85.0,-222.13322781817988,-127.42400134028867,-174.4177142335102,-154.15306632360443,2025-11-15 17:08:51.548747778
85.0,-25.025540553499013,52.62600222649053,-18.688280078582466,7.960377055685967,2025-11-15 17:08:51.548747778
86.0,-133.35548267001286,-36.83988451352343,-71.58168515190482,-51.82566363597289,2025-11-15 17:08:51.549457312
86.0,-256.6151054096408,-159.35900706192479,-194.22796429879963,-169.9130047368817,2025-11-15 17:08:51.549457312
87.0,-109.74175434978679,-32.26224696775898,-96.70633305422962,-66.67306646006182,2025-11-15 17:08:51.563120842
87.0,-42.16176215047017,39.076344687025994,-13.351442841812968,9.527395137120038,2025-11-15 17:08:51.563120842
88.0,-258.8141665835865,-154.21664462285116,-188.48347796685994,-169.25478234468028,2025-11-15 17:08:51.578743696
88.0,-195.224647636991,-111.1442168331705,-165.98049993347377,-136.72887243004516,2025-11-15 17:08:51.578743696
89.0,-7.45923046162352,64.0513965911232,3.377129659987986,33.761946849990636,2025-11-15 17:08:51.579454899
89.0,-215.03489770228043,-114.67842229129747,-141.07650612853467,-115.05989208677784,2025-11-15 17:08:51.579454899
90.0,-241.19175799237564,-148.62175428913906,-187.83647527452558,-157.4965368839912,2025-11-15 17:08:51.593095303
90.0,-29.12821080489084,46.15597530314699,-19.477398969233036,9.553574436809868,2025-11-15 17:08:51.593095303
91.0,-134.46997285680845,-34.992373935412616,-64.08318574074656,-42.217860649805516,2025-11-15 17:08:51.608751297
91.0,-259.9585759700276,-154.3138820216991,-188.1955056702718,-167.33621366741136,2025-11-15 17:08:51.608751297
92.0,-104.6966293095611,-22.908757178578526,-88.35139655321836,-72.16697949497029,2025-11-15 17:08:51.609448671
92.0,-34.573505140375346,53.29170441860333,3.141515962779522,18.68641012860462,2025-11-15 17:08:51.609448671
93.0,-249.37839899538085,-139.24208520026878,-177.92948029190302,-159.10095396498218,2025-11-15 17:08:51.623078346
93.0,-189.8167523010634,-93.94441693695262,-151.06203901022673,-129.301431118045,2025-11-15 17:08:51.623078346
94.0,33.67592915100977,101.82064624363557,27.065655979327857,49.076837168540806,2025-11-15 17:08:51.638793945
94.0,-206.18255450716242,-99.37849157257006,-135.67609059251845,-119.8544438299723,2025-11-15 17:08:51.638793945
95.0,-240.5410154000856,-138.4903653091751,-184.17511321790516,-166.18058458110318,2025-11-15 17:08:51.639469147
95.0,-12.605332800652832,57.046563974116,-13.68803383782506,5.43220468563959,2025-11-15 17:08:51.639469147
96.0,-123.5195457865484,-24.079345864709467,-64.30757973808795,-49.914574758615345,2025-11-15 17:08:51.653078794
96.0,-254.18417043844238,-150.13641377119347,-191.84190812706947,-174.42706398339942,2025-11-15 17:08:51.653078794
97.0,-99.78240076778457,-23.765194268431515,-90.36720262933522,-67.346248452086,2025-11-15 17:08:51.668738127
97.0,-44.01301262853667,37.7412004028447,-12.87647554744035,18.469495931174606,2025-11-15 17:08:51.668738127
98.0,-240.97110389498994,-142.495798161719,-180.37163496296853,-150.77219676366076,2025-11-15 17:08:51.669437647
98.0,-201.02897236822173,-114.7420005905442,-171.0443244734779,-147.18189280619845,2025-11-15 17:08:51.669437647
99.0,0.8695267396979034,70.88045391021296,6.110996527597308,30.238961091730744,2025-11-15 17:08:51.683089256
99.0,-212.83583652833477,-110.89364353613928,-138.7727277558297,-121.02503251610324,2025-11-15 17:08:51.683089256
100.0,-241.09078069357201,-143.65890704793856,-188.0533894719556,-169.16128484578803,2025-11-15 17:08:51.698738813
100.0,-15.739368963520974,53.84520961204544,-16.818330100737512,7.9902962553314865,2025-11-15 17:08:51.698738813
0.0,-125.30534801539034,-30.846694834530354,-69.08717188145965,-48.83187372144312,2025-11-15 17:08:51.699450493
1.0,-251.77380491700023,-152.2962059956044,-189.21649835817516,-168.10476310830563,2025-11-15 17:08:51.713756800
1.0,-105.08370895497501,-31.75175062380731,-92.64480170235038,-69.10213148128241,2025-11-15 17:08:51.713756800
2.0,-42.477783696725965,47.09282024204731,1.6829549800604582,18.9725124752149,2025-11-15 17:08:51.714454174
2.0,-239.04692536778748,-131.88383203744888,-168.29175810609013,-152.5131201930344,2025-11-15 17:08:51.714454174
3.0,-180.1547207655385,-94.20060008391738,-147.27726025506854,-126.38243920262903,2025-11-15 17:08:51.728108883
3.0,19.144547873176634,94.63442847877741,27.36484797578305,39.72895722929388,2025-11-15 17:08:51.728108883
4.0,-197.81826825626194,-87.99984595738351,-122.12643305305392,-116.85317411553115,2025-11-15 17:08:51.759456873
4.0,-224.70814893767238,-125.63445921149105,-169.17811439558864,-157.25157343689352,2025-11-15 17:08:51.759456873
5.0,-7.62939590960741,65.4370295247063,-6.387749124318361,11.26083876658231,2025-11-15 17:08:51.760164499
5.0,-125.03233531862497,-25.147087302058935,-58.600492405705154,-44.826440868899226,2025-11-15 17:08:51.760164499
6.0,-254.88914158008993,-149.95128872338682,-184.8707346096635,-169.70170038938522,2025-11-15 17:08:51.760904789
6.0,-101.27649080008268,-27.985671368427575,-94.17816068418324,-74.10611762199551,2025-11-15 17:08:51.760904789
7.0,-43.11356668919325,38.92861863877624,-7.25540591403842,14.47715272847563,2025-11-15 17:08:51.773909092
7.0,-248.21342015918344,-144.4386761886999,-176.3026238111779,-162.13588277902454,2025-11-15 17:08:51.773909092
8.0,-196.89451296720654,-111.7556904759258,-164.83235064707696,-141.42057692445815,2025-11-15 17:08:51.774435520
8.0,16.676213902421296,82.93976131733507,20.05708346236497,42.99762979056686,2025-11-15 17:08:51.774435520
9.0,-217.15355102717876,-119.87501327972859,-144.5882721869275,-126.06454770639539,2025-11-15 17:08:51.788061142
9.0,-248.53879145532846,-157.5208462337032,-197.84818745590746,-176.92344720382243,2025-11-15 17:08:51.788061142
10.0,-15.539284315891564,48.3943054266274,-18.336729482747614,3.822177754715085,2025-11-15 17:08:51.803769588
10.0,-123.05018834210932,-31.4600384272635,-62.83031925559044,-43.32300108671188,2025-11-15 17:08:51.803769588
11.0,-270.7276178924367,-163.79265845939517,-192.63476691767573,-168.32915710564703,2025-11-15 17:08:51.804479837
11.0,-105.24826455302536,-29.896760245785117,-90.3410233296454,-68.61220458708704,2025-11-15 17:08:51.804479837
12.0,-29.896760245785117,53.98171596042812,11.784424760378897,28.10534816700965,2025-11-15 17:08:51.834457636
12.0,-253.83074989262968,-147.45303555298597,-174.43641373328865,-158.19776812568307,2025-11-15 17:08:51.834457636
13.0,-197.70981115754694,-105.09492865484208,-158.2613464249298,-133.96321641281247,2025-11-15 17:08:51.835156918
13.0,13.033551345579326,83.01455931644887,19.70179296657443,34.60155439004302,2025-11-15 17:08:51.835156918
14.0,-206.51727555319667,-105.30436305236071,-131.81277393829077,-124.25443612784147,2025-11-15 17:08:51.835888863
14.0,-242.64470912516117,-145.11933798063546,-189.0108038606122,-176.6803537067026,2025-11-15 17:08:51.835888863
15.0,-18.000138486735523,55.357999144122005,-15.68514041416347,-5.161061938852072,2025-11-15 17:08:51.848124743
15.0,-117.38423990923911,-26.59442858491093,-59.93563668988645,-47.53786833677441,2025-11-15 17:08:51.848124743
16.0,-252.40958790946752,-153.036706186831,-187.42882617935538,-175.5247246203944,2025-11-15 17:08:51.863748789
16.0,-106.2355981413275,-23.194859525188804,-89.94459393434227,-73.78822612576187,2025-11-15 17:08:51.863748789
17.0,-33.30754900537431,50.42507110256702,3.6838014563545585,20.015944562852383,2025-11-15 17:08:51.864456415
17.0,-249.38774874527007,-144.71916868537664,-167.95516711007804,-156.17074234969914,2025-11-15 17:08:51.864456415
18.0,-195.63790658209473,-105.02761045563966,-157.84621752984822,-131.49488244205713,2025-11-15 17:08:51.878105640
18.0,8.05574450455606,81.5933973332867,22.626394731923938,40.084247725084424,2025-11-15 17:08:51.878105640
19.0,-214.47952255886048,-114.11556734796613,-137.9873487651348,-124.88647922035307,2025-11-15 17:08:51.893771172
19.0,-248.91278145089746,-154.27087317220867,-193.55852220673114,-173.71835294179618,2025-11-15 17:08:51.893771172
20.0,-30.446525539271533,39.687818329781294,-32.795182711444795,-9.596583286300302,2025-11-15 17:08:51.894461632
20.0,-127.61286628805101,-31.901346622034907,-67.18356280401349,-51.62183908838779,2025-11-15 17:08:51.894461632
21.0,-258.0082181431353,-157.32263153605163,-189.07812205981463,-172.3832086576149,2025-11-15 17:08:51.908096075
21.0,-105.49135805014521,-20.08700266201049,-83.8896959060803,-61.64103106968105,2025-11-15 17:08:51.908096075
22.0,-26.889880681410432,54.957829848863184,6.612143121659756,29.111381255090237,2025-11-15 17:08:51.923763514
22.0,-245.9283412862569,-141.67489012144506,-171.3061174703762,-152.4084029942751,2025-11-15 17:08:51.923763514
23.0,-201.6105268113315,-109.56410910189152,-154.98145416378975,-130.77308175060898,2025-11-15 17:08:51.924455166
23.0,16.661254302598536,88.64684864971787,28.494297762401402,49.13854551780969,2025-11-15 17:08:51.924455166
24.0,-202.36972650233656,-98.39676783420146,-120.70153116993606,-110.30460929311812,2025-11-15 17:08:51.938086748
24.0,-235.35564411152154,-139.98445534147322,-182.0845091426745,-166.94913402199745,2025-11-15 17:08:51.938086748
25.0,-12.719399749301374,57.66551741678268,-13.515998439863324,7.2666256139054894,2025-11-15 17:08:51.953804731
25.0,-123.37181973829865,-27.39476717542857,-61.771927568130195,-47.94551743194461,2025-11-15 17:08:51.953804731
26.0,-254.58994958363473,-153.42191588226706,-192.36549412086606,-177.12914170138538,2025-11-15 17:08:51.954462767
26.0,-113.7565369522199,-30.308149240911007,-94.60824917908758,-75.61703720409423,2025-11-15 17:08:51.954462767
27.0,-29.455452051013708,53.99293566029519,7.6331358095631,28.55787606164813,2025-11-15 17:08:51.968093157
27.0,-251.34745632205158,-152.8833702886477,-179.92284696828574,-155.95756805222481,2025-11-15 17:08:51.968093157
28.0,-200.99344331864268,-115.4993303315714,-162.5584914740175,-134.55412060581148,2025-11-15 17:08:51.983744383
28.0,6.03619852848351,77.02323958743364,17.988918786868453,43.281862187199295,2025-11-15 17:08:51.983744383
29.0,-206.7267099507153,-103.65880707185715,-133.23767582140863,-113.22921105846763,2025-11-15 17:08:51.984449387
29.0,-244.7876717997715,-151.92969579994678,-190.11407434754074,-162.80532487109303,2025-11-15 17:08:51.984449387
30.0,-24.720738707110286,42.818114592693746,-27.35362827591598,-1.451081182807684,2025-11-15 17:08:51.998078108
30.0,-123.06514794193208,-33.34120810497552,-70.02588677033782,-45.56320116017014,2025-11-15 17:08:51.998078108
31.0,-259.893127720803,-161.5935972854495,-193.22193121071905,-169.95975348632783,2025-11-15 17:08:52.013766050
31.0,-118.18083859980106,-42.077614401467144,-100.90250080451369,-76.46225459408015,2025-11-15 17:08:52.013766050
32.0,-33.37486720457673,46.74874944612384,-1.5109195820987225,24.93391300458461,2025-11-15 17:08:52.014478445
32.0,-250.73785262927413,-149.89145032409579,-177.712566094473,-154.09509787429124,2025-11-15 17:08:52.014478445
33.0,-195.77254298049957,-108.13546731881797,-155.0038935635239,-130.20461695734411,2025-11-15 17:08:52.028102875
33.0,17.506471692584455,86.01769898086786,27.200292377732694,48.65609842352569,2025-11-15 17:08:52.028102875
34.0,-204.10877998173237,-103.81588286999613,-129.04524797108024,-109.1639398066327,2025-11-15 17:08:52.043731689
34.0,-237.30413198843598,-140.59405903425068,-180.13602126576006,-156.13708325009793,2025-11-15 17:08:52.043731689
35.0,-18.725679078139365,49.83042700961232,-16.94174679927528,5.134882639162242,2025-11-15 17:08:52.044467926
35.0,-111.74821067601442,-26.276537088677287,-58.181623610667884,-39.37740663345903,2025-11-15 17:08:52.044467926
36.0,-253.9392069913447,-158.20898782555014,-195.63042678218335,-170.5618773791939,2025-11-15 17:08:52.058187962
36.0,-112.91505946218967,-34.380900292657316,-95.16923417244107,-69.24424767959863,2025-11-15 17:08:52.058187962
37.0,-36.411665968596935,43.7979683810845,-5.927741429768503,20.09822236187756,2025-11-15 17:08:52.073740482
37.0,-251.25021892320365,-143.53362039942294,-172.6375218546018,-149.53241992834955,2025-11-15 17:08:52.073740482
38.0,-205.52620206493884,-118.78296249266714,-166.24603283032775,-145.68780277390033,2025-11-15 17:08:52.074449301
38.0,2.210280873812735,71.22639465611428,13.504778739996254,33.35990760475397,2025-11-15 17:08:52.074449301
39.0,-212.93868377711624,-107.06211603153497,-134.22126950975507,-112.04366277251393,2025-11-15 17:08:52.088141918
39.0,-247.02039207331836,-153.54159268084913,-189.51943025458604,-170.32626368198544,2025-11-15 17:08:52.088141918
40.0,-38.879999939352274,40.18522502388805,-25.40888029895723,-4.192427850328386,2025-11-15 17:08:52.103734493
40.0,-114.5007770434022,-21.590442444197834,-53.58528656512499,-36.811835263855755,2025-11-15 17:08:52.103734493
41.0,-257.33129625115544,-153.11898398585618,-188.43485926743597,-172.68240065407008,2025-11-15 17:08:52.104451656
41.0,-109.0143438084051,-26.725325083360076,-93.95002678688616,-70.59809146355838,2025-11-15 17:08:52.104451656
42.0,-22.267364336177707,58.925863701850176,14.611789126880467,37.660792553797364,2025-11-15 17:08:52.118103743
42.0,-252.11413581296802,-143.09979200456291,-175.87627521622926,-160.8904960937798,2025-11-15 17:08:52.118103743
43.0,-197.37696006149054,-105.0500498553738,-154.42794897034764,-133.59296631719917,2025-11-15 17:08:52.133768082
43.0,10.374482477083802,84.34222380071878,20.18797996081412,43.80170828104019,2025-11-15 17:08:52.133768082
44.0,-193.30420900974423,-92.3044708063826,-119.95729107875377,-93.94628688693047,2025-11-15 17:08:52.134459972
44.0,-247.42804116848856,-142.24709481466562,-180.24073846451938,-151.57814520411193,2025-11-15 17:08:52.134459972
45.0,-36.071335072629154,43.58479408361018,-26.91605998110026,2.7076875679194927,2025-11-15 17:08:52.148076057
45.0,-124.0225623305887,-29.051542855799198,-61.416637072339654,-36.91281256265938,2025-11-15 17:08:52.148076057
46.0,-265.3159826565534,-161.3766830880195,-196.50930327177048,-171.38091546949,2025-11-15 17:08:52.163925648
46.0,-126.04210830666125,-49.19464401714504,-107.01723723206669,-81.67193523235619,2025-11-15 17:08:52.163925648
47.0,-40.19644472375512,36.11247397214174,-12.966233146376908,14.806263924576342,2025-11-15 17:08:52.164467573
47.0,-254.9377602795139,-157.4497881345451,-181.91995354462415,-160.4865868985653,2025-11-15 17:08:52.164467573
48.0,-217.15729092713445,-129.34443996753544,-177.13662150129676,-146.40960346534848,2025-11-15 17:08:52.178077221
48.0,-2.9096421655267477,62.942516254261136,1.0172527879476547,34.463178091682494,2025-11-15 17:08:52.178077221
49.0,-204.14617898128927,-112.43635226786137,-135.0964060993865,-110.85063468664885,2025-11-15 17:08:52.193873167
49.0,-252.1926737120375,-159.4842937104404,-199.56480153556913,-171.95686006266624,2025-11-15 17:08:52.193873167
50.0,-29.717245047912,42.077614401467144,-31.84524812269956,-5.149842238985002,2025-11-15 17:08:52.194453478
50.0,-118.31921489816159,-26.762724082916975,-65.60906492266804,-40.843447416089475,2025-11-15 17:08:52.194453478
51.0,-266.3893339438364,-160.5539050977677,-195.21903778705746,-165.65886853728443,2025-11-15 17:08:52.208100796
51.0,-126.2814619038254,-44.31033467501402,-106.13836074247956,-75.3702038070187,2025-11-15 17:08:52.208100796
52.0,-35.173759083263576,48.525201925076544,-0.29919199645519257,23.972758715972304,2025-11-15 17:08:52.223945141
52.0,-251.9308807151392,-145.42226987704635,-173.55005744379014,-144.78274698462337,2025-11-15 17:08:52.223945141
53.0,-205.4327045660466,-111.41535957995802,-158.38850302342325,-123.62239303532988,2025-11-15 17:08:52.224551678
53.0,7.700454008765519,83.02203911636025,19.432520169764757,46.049388154409826,2025-11-15 17:08:52.224551678
54.0,-201.5768677117303,-95.97705256287009,-123.4316581375897,-101.7140590948984,2025-11-15 17:08:52.238065243
54.0,-242.69706772454083,-142.59490551054478,-181.32156955171376,-160.0714580034837,2025-11-15 17:08:52.238065243
55.0,-30.51758363842964,46.27378215175122,-23.74462481867522,1.409942283295095,2025-11-15 17:08:52.253881693
55.0,-117.40293940901756,-17.977699087001383,-50.81776059791446,-32.06964212004095,2025-11-15 17:08:52.253881693
56.0,-260.14744091778994,-153.99038067553192,-187.88883387390524,-169.87373578734696,2025-11-15 17:08:52.254464864
56.0,-123.19978434033692,-38.34145434573293,-103.29977667611092,-76.54827229306102,2025-11-15 17:08:52.254464864
57.0,-37.72437085304409,46.28874175157398,1.327664484269917,23.250958024524152,2025-11-15 17:08:52.268092155
57.0,-258.0755363423377,-148.21223524399102,-173.09752954915166,-147.34831835422665,2025-11-15 17:08:52.268092155
58.0,-213.42861067131162,-127.18651769310236,-173.12744874879718,-143.23816830292344,2025-11-15 17:08:52.283976793
58.0,8.07444400433451,71.04313955828547,11.167341267690063,39.48586373217404,2025-11-15 17:08:52.283976793
59.0,-215.4369369475171,-109.6089879013598,-137.48246227111667,-118.169618899934,2025-11-15 17:08:52.284458637
59.0,-249.268071946688,-156.0735049508512,-197.721030857414,-175.12829522509128,2025-11-15 17:08:52.284458637
60.0,-43.12104648910463,25.199445901438594,-40.58165441919118,-18.269411283545196,2025-11-15 17:08:52.298130512
60.0,-124.64712562318891,-34.1639860952273,-67.43413610104471,-46.33736045099795,2025-11-15 17:08:52.298130512
61.0,-269.52337010670453,-170.25146568287164,-205.00261607114226,-182.87362803332508,2025-11-15 17:08:52.313884258
61.0,-129.9465638604015,-50.38393220305443,-118.99239689018577,-96.57169665582478,2025-11-15 17:08:52.313884258
62.0,-29.212358553893864,47.41071173828095,-1.245386685244739,17.76452478952706,2025-11-15 17:08:52.314456463
62.0,-254.88914158008993,-149.16964963264763,-182.0097111435607,-164.73137334827334,2025-11-15 17:08:52.314456463
63.0,-201.92841830756515,-117.94896480254829,-168.32915710564703,-147.43059615325183,2025-11-15 17:08:52.328079700
63.0,5.602370133623481,77.74878017883748,17.936560187488794,33.71145820058882,2025-11-15 17:08:52.328079700
64.0,-200.28660222701728,-99.64963431935757,-127.97189668379724,-113.52466315496713,2025-11-15 17:08:52.343878031
64.0,-251.50453212019056,-148.7395611377433,-190.91441293805838,-171.7810847647488,2025-11-15 17:08:52.343878031
65.0,-43.03502879012376,36.007756773382425,-31.295482829213142,-9.951873782090843,2025-11-15 17:08:52.344458342
65.0,-122.6126200472936,-24.96757210418582,-63.92984984256327,-38.423732144758105,2025-11-15 17:08:52.344458342
66.0,-267.7656171275303,-158.42964192293584,-194.6430931938812,-177.6789069948718,2025-11-15 17:08:52.358084917
66.0,-128.33840687945485,-46.19898415263742,-105.66339344810694,-85.35573668871075,2025-11-15 17:08:52.358084917
67.0,-31.669472824782133,46.038168454542756,-1.525879181921482,24.18967291340232,2025-11-15 17:08:52.373875141
67.0,-263.4198533790186,-153.30223908368498,-180.7493648584932,-158.49322022218257,2025-11-15 17:08:52.373875141
68.0,-212.53477458190173,-123.19604444038123,-171.95312016271055,-151.1854557087645,2025-11-15 17:08:52.374444723
68.0,4.738453243859112,74.96629461180419,7.861269706860185,22.439399734139442,2025-11-15 17:08:52.374444723
69.0,-204.93903777189553,-107.5707424255088,-140.78105403203517,-125.51104251295328,2025-11-15 17:08:52.388062477
69.0,-256.5272177606821,-156.09968425054103,-199.3516272380948,-175.88001511618495,2025-11-15 17:08:52.388062477
70.0,-46.71883024647832,23.105101926252246,-44.418791773729026,-22.267364336177707,2025-11-15 17:08:52.403927088
70.0,-112.27927646972239,-28.052989567629993,-58.83236620295793,-42.52266249619424,2025-11-15 17:08:52.403927088
71.0,-258.69261983502656,-159.68998820800334,-192.55248911865056,-176.61303550750017,2025-11-15 17:08:52.404448271
71.0,-130.48884935397655,-42.115013401024044,-104.95281245652586,-88.23171975463629,2025-11-15 17:08:52.404448271
72.0,-23.505271221511066,59.64766439329833,10.87562907114625,24.084955714643,2025-11-15 17:08:52.418138742
72.0,-244.31644440535456,-139.31501324940473,-167.79061151202768,-156.76164654269814,2025-11-15 17:08:52.418138742
73.0,-204.88293927256018,-115.35721413325518,-161.50757958646864,-145.94959577079862,2025-11-15 17:08:52.433874846
73.0,11.956460158340633,79.02408606372774,14.709026525728405,36.23589067067951,2025-11-15 17:08:52.433874846
74.0,-199.29926863871515,-104.18239306565374,-123.74954963382334,-112.91505946218967,2025-11-15 17:08:52.434448719
