# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-01-33.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13066
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
5.0,20.255298160016537,57.188680172432214,-6.105386677663773,1.1948980358429253,2025-11-15 17:02:08.723835945
6.0,-156.10342415049672,-78.65196601813659,-91.71169666340575,-68.91700643347576,2025-11-15 17:02:08.724498749
6.0,-230.54239286854863,-151.5725353541784,-169.55397434113547,-135.80137724103406,2025-11-15 17:02:08.724498749
7.0,-50.518568601459265,-5.4957829848863184,-60.11702183773741,-40.40400917129591,2025-11-15 17:02:08.738111496
7.0,-59.4718890953809,8.26330895209685,-17.654197740834206,-3.943724503275007,2025-11-15 17:02:08.738111496
8.0,-237.40136938728392,-152.1671794471331,-162.33970732660964,-137.85084241675213,2025-11-15 17:02:08.753763676
8.0,-147.2548208553344,-87.06674091843888,-125.77470545982942,-97.72545579215512,2025-11-15 17:02:08.753763676
9.0,12.928834146820009,57.607548967469484,7.275975363794714,17.025894548278302,2025-11-15 17:02:08.754478455
9.0,-209.71489001531154,-119.26727953692898,-126.02153885690495,-105.06313950521871,2025-11-15 17:02:08.754478455
10.0,-215.15644445084035,-137.75734491785988,-163.59257381176576,-135.12819524900988,2025-11-15 17:02:08.768109560
10.0,11.492712563835084,56.87078867619857,-6.827187369111925,7.8294805572368205,2025-11-15 17:02:08.768109560
11.0,-149.38656383007765,-70.61492101335898,-89.14238539384678,-70.21101181814447,2025-11-15 17:02:08.783793688
11.0,-231.59704465605319,-152.5748285423033,-173.57436679350212,-143.5317504494451,2025-11-15 17:02:08.783793688
12.0,-55.346779444254935,-11.617999212350696,-64.66848008381203,-41.67931505618617,2025-11-15 17:02:08.784491062
12.0,-53.41325116716325,11.808734110090882,-18.394697932060808,-0.3384609459899366,2025-11-15 17:02:08.784491062
13.0,-242.66340862493962,-155.66024600574747,-164.71454379847273,-133.47141956863925,2025-11-15 17:02:08.798111677
13.0,-150.75910711381584,-84.06360125401989,-125.27729876572266,-96.18461701041088,2025-11-15 17:02:08.798111677
14.0,16.792150801047683,69.24237772962078,17.51208154251799,37.434528606478125,2025-11-15 17:02:08.813811541
14.0,261.23388185491785,-136.51943803252652,-143.17645995365456,-119.52907253382728,2025-11-15 17:02:08.813811541
15.0,276.1074639786966,-143.44573275046423,-162.6837781225331,-137.8583222166635,2025-11-15 17:02:08.814470291
15.0,507.195882240776,52.03509803349152,-3.6520123067311943,10.047241230960935,2025-11-15 17:02:08.814470291
16.0,339.7044627252035,-69.17505953041837,-85.82883403310552,-61.24273172440007,2025-11-15 17:02:08.828110456
16.0,254.74515543179587,-156.5765214948915,-177.2469485499896,-140.87268158094957,2025-11-15 17:02:08.828110456
17.0,435.95452798483893,-10.29033472808078,-65.00881097977981,-40.50872637005523,2025-11-15 17:02:08.843761444
17.0,438.76319285156205,16.936136949341744,-16.932397049386054,3.8876260039396584,2025-11-15 17:02:08.843761444
18.0,251.282008072827,-146.87522100983188,-164.6883644987829,-131.32845689402893,2025-11-15 17:02:08.844498396
18.0,339.251934830565,-85.62687943549827,-131.3434164938517,-103.26050772657618,2025-11-15 17:02:08.844498396
19.0,508.2280946285464,68.27748354105279,22.527287383098155,31.64516347507015,2025-11-15 17:02:08.858091354
19.0,270.98380103940144,-119.36451693577692,-124.93696786975488,-96.96251620119438,2025-11-15 17:02:08.858091354
20.0,276.1448629782535,-136.05943033797666,-159.11591356480494,-128.5571910268627,2025-11-15 17:02:08.873767138
20.0,506.5114805488847,59.83652934106067,-0.30854174634441733,16.808980350848287,2025-11-15 17:02:08.873767138
21.0,338.45907603995875,-70.21849161805585,-80.81362819252536,-58.50138505687937,2025-11-15 17:02:08.874472857
21.0,260.27272756630555,-149.37347418023273,-165.99732948327437,-130.8198305000551,2025-11-15 17:02:08.874472857
22.0,433.8863633093424,-5.061954590026289,-57.43551356950775,-37.804778702091426,2025-11-15 17:02:08.888111591
22.0,424.5889720194973,10.144478629808873,-16.068480159621686,-2.937691415194422,2025-11-15 17:02:08.888111591
23.0,249.74490919103846,-146.6844861120917,-160.33138105040416,-132.23725258326158,2025-11-15 17:02:08.903760910
23.0,339.7418617247604,-84.41515184985474,-125.1912810667418,-104.64053081022575,2025-11-15 17:02:08.903760910
24.0,520.9848933774047,82.15251237666234,32.80453246133402,51.911681334953755,2025-11-15 17:02:08.904473543
24.0,762.3150276681408,-121.82163120666519,-131.92310098698363,-105.44834920065477,2025-11-15 17:02:08.904473543
25.0,773.7030230332166,-125.52787206275389,-157.67231218190864,-126.94903404591605,2025-11-15 17:02:08.918122768
25.0,1000.7074705436826,65.29304337641224,-1.449211232829839,11.408564814832062,2025-11-15 17:02:08.918122768
26.0,824.086955236271,-66.22427846537903,-85.7278567343019,-64.52262398554012,2025-11-15 17:02:08.933793306
26.0,748.6980519294739,-147.00611750828102,-169.318360643927,-135.98089243890718,2025-11-15 17:02:08.933793306
27.0,925.2138500381261,-3.2406233116053045,-57.921700563747436,-37.95437470031902,2025-11-15 17:02:08.934481621
27.0,920.9653236884624,15.817906862590462,-14.916590973269194,-4.067141201812774,2025-11-15 17:02:08.934481621
28.0,737.5307106617838,-148.72647148789838,-165.68317788699642,-135.59568274347112,2025-11-15 17:02:08.948112965
28.0,837.7974284738302,-75.5366293550469,-119.94046152895316,-94.89061162574217,2025-11-15 17:02:08.948112965
29.0,997.9212450766936,74.7213311647065,26.558899535331875,33.006487058941275,2025-11-15 17:02:08.963811636
29.0,760.8789060851559,-124.90704867010936,-135.35632914630696,-110.95348193543032,2025-11-15 17:02:08.963811636
30.0,770.598906069994,-130.1915273074992,-162.45938412519172,-127.745632736478,2025-11-15 17:02:08.964481115
30.0,1001.197397437878,61.65038081957027,1.0640015373937786,15.933843761216849,2025-11-15 17:02:08.964481115
31.0,823.8513415390626,-68.28870324091986,-82.62373977107927,-54.15936120832339,2025-11-15 17:02:08.978129148
31.0,747.6994986413047,-146.1571602183394,-166.41993817826733,-131.03674469748512,2025-11-15 17:02:08.978129148
32.0,924.4322109473869,-2.500123120378703,-63.202439301181585,-40.677021868061274,2025-11-15 17:02:08.993765116
32.0,924.7276630438864,14.976429372560233,-17.254028445575386,2.7955752168782055,2025-11-15 17:02:08.993765116
33.0,746.0539426608011,-139.96388589171693,-157.19360498758033,-124.65647537307814,2025-11-15 17:02:08.994489670
33.0,841.1184596344829,-74.57921496639028,-118.39214294729754,-91.05721417116001,2025-11-15 17:02:08.994489670
34.0,998.8786594653502,68.55049623781815,16.655644452665,33.16356285708025,2025-11-15 17:02:09.008285522
34.0,765.4976825304329,-127.03505174489692,-135.27779124723747,-103.28668702626601,2025-11-15 17:02:09.008285522
35.0,776.1376979043707,-130.0755904088728,-158.49509017216042,-125.10152346780524,2025-11-15 17:02:09.023761511
35.0,1000.5279553458095,60.6032088319771,-0.3982993452809751,14.153651382308453,2025-11-15 17:02:09.023761511
36.0,828.9563049785793,-67.09193525509909,-81.16143888840452,-62.57413610862568,2025-11-15 17:02:09.024476051
36.0,754.2181442640722,-142.40978046273813,-163.95908400742337,-129.73899941286072,2025-11-15 17:02:09.024476051
37.0,929.6007526861504,-7.04036166658625,-56.6389148789458,-40.669542068149894,2025-11-15 17:02:09.038136244
37.0,913.5154429767281,0.31228164630010724,-29.674236198421568,-11.296367816161364,2025-11-15 17:02:09.038136244
38.0,741.6707799127325,-157.27214288664982,-169.37819904321805,-134.24183895951137,2025-11-15 17:02:09.053754807
38.0,830.8075554566458,-93.11041924683377,-136.43716023350134,-104.15060391603038,2025-11-15 17:02:09.053754807
39.0,986.0395829174668,46.324270801153034,0.02056944975629449,14.621138876769692,2025-11-15 17:02:09.054479122
39.0,754.9997833548114,-142.54815676109865,-148.55817598989233,-122.20310100214556,2025-11-15 17:02:09.054479122
40.0,761.540868377313,-144.63502093637362,-163.54769501229748,-138.33702941099182,2025-11-15 17:02:09.068120003
40.0,997.6295328801498,66.50477096205577,1.7970219287090003,11.116852618288249,2025-11-15 17:02:09.068120003
41.0,815.7581980349496,-74.76247006421909,-91.65185826411471,-71.61347430152819,2025-11-15 17:02:09.083758116
41.0,749.1057010246441,-143.73370504705235,-164.85665999678895,-135.6031625433825,2025-11-15 17:02:09.083758116
42.0,934.2943271305412,2.503863020334393,-51.81818383606151,-29.464801800902933,2025-11-15 17:02:09.084472418
42.0,915.4901101533324,6.7823085696436465,-19.404470920097083,3.6108734072186053,2025-11-15 17:02:09.084472418
43.0,739.0902489433065,-148.54695629002526,-164.6921043987386,-127.55489783873782,2025-11-15 17:02:09.098123312
43.0,836.5931806880981,-84.13839925313368,-128.4487339281477,-92.73642925126478,2025-11-15 17:02:09.098123312
44.0,1000.0455082515255,64.37676788726822,16.71922275191173,34.50244704121724,2025-11-15 17:02:09.113777161
44.0,768.7551353918388,-125.84576355898753,-133.5649170675315,-109.9212695476599,2025-11-15 17:02:09.113777161
45.0,776.8071399964392,-125.34087706496939,-144.96787203243002,-116.19682167330757,2025-11-15 17:02:09.114467621
45.0,1004.0808603037149,64.31318958802149,6.1390457772649825,19.56528661819175,2025-11-15 17:02:09.114467621
46.0,819.8459086865187,-75.8694804511033,-83.40163896186277,-61.612981820013374,2025-11-15 17:02:09.128113747
46.0,739.7372516356409,-155.66398590570316,-170.46277003036812,-133.83044996438548,2025-11-15 17:02:09.128113747
47.0,924.7388827437535,-8.091273554135114,-65.05742967920378,-37.849657501559705,2025-11-15 17:02:09.143761158
47.0,912.2700562914833,-7.268495563883334,-31.12531738122925,-7.814520957414061,2025-11-15 17:02:09.143761158
48.0,745.1114878719673,-150.8731740624644,-166.97344337170944,-132.787017876748,2025-11-15 17:02:09.144482613
48.0,843.9458240009844,-72.23429769417271,-114.64102329174057,-90.66452467581257,2025-11-15 17:02:09.144482613
49.0,1003.403938411735,77.10738733643666,27.475175024475902,36.679068815428764,2025-11-15 17:02:09.158081293
49.0,1245.0631838985719,-126.71342034870759,-134.42509405734017,-109.05361275793985,2025-11-15 17:02:09.158081293
50.0,1266.3394747464918,-125.10526336776093,-150.8320351629518,-118.2986454484053,2025-11-15 17:02:09.173816681
50.0,1488.5456306138076,58.87911495240405,4.198037700261921,18.091766035649925,2025-11-15 17:02:09.173816681
51.0,1301.2813600325026,-84.01124265464023,-89.89410528494045,-68.03065014397725,2025-11-15 17:02:09.174524069
51.0,1243.9000750123523,-148.15426679467782,-163.48411671305075,-129.92225451068953,2025-11-15 17:02:09.174524069
52.0,1416.260844270233,-10.062200830783695,-62.96682560397312,-37.449488206300884,2025-11-15 17:02:09.188127279
52.0,1404.296904311981,0.8919661394320428,-27.650950322393328,-0.4581377445720136,2025-11-15 17:02:09.188127279
53.0,1229.8081319793127,-148.26272389339283,-166.9472640720196,-135.43112714542076,2025-11-15 17:02:09.204868793
53.0,1327.135288426187,-75.51418995531276,-114.7420005905442,-90.9524969724007,2025-11-15 17:02:09.204868793
54.0,1474.5359653797932,59.43262014584616,9.699430535081774,24.991881453897804,2025-11-15 17:02:09.219339848
54.0,1248.1560811619274,-131.6725276899524,-141.90489396872,-112.4793611173518,2025-11-15 17:02:09.219339848
55.0,1262.4350191927515,-132.4541667806916,-156.82709479192272,-119.91054232930765,2025-11-15 17:02:09.234484434
55.0,1482.6328487838618,60.375074934680015,1.1537591363303363,19.15015772311017,2025-11-15 17:02:09.234484434
56.0,1294.594418911729,-84.19823765242472,-98.98206217726693,-75.51792985526845,2025-11-15 17:02:09.235197783
56.0,1239.864722960163,-150.91057306202129,-171.8016542145051,-135.12819524900988,2025-11-15 17:02:09.235197783
57.0,1417.5585895548575,-7.163778365124017,-59.178306948859245,-37.049318911042064,2025-11-15 17:02:09.235958576
57.0,1400.5009058569558,3.3528203102760017,-28.937475907150656,-10.473589825909585,2025-11-15 17:02:09.235958576
58.0,1233.0955040403642,-147.38010750385,-164.66592509904876,-132.01285858592018,2025-11-15 17:02:09.248084068
58.0,1332.3000902649947,-76.4229856445454,-114.73452079063281,-90.42517107864842,2025-11-15 17:02:09.248084068
59.0,1471.6749419136904,58.07129656197503,11.116852618288249,31.518006876576692,2025-11-15 17:02:09.263806343
59.0,1245.470832993742,-132.6000228789635,-142.2676642644219,-107.7745669730939,2025-11-15 17:02:09.263806343
60.0,1265.9542650510557,-129.1518351198174,-159.51608286006376,-122.86132339434698,2025-11-15 17:02:09.264519930
60.0,1489.518004602287,63.43057319847867,2.649719118606299,31.353451278526336,2025-11-15 17:02:09.264519930
61.0,1298.4128567664884,-83.73449005791917,-95.97518261289224,-66.93485945696011,2025-11-15 17:02:09.278088093
61.0,1239.561791063752,-146.59846841311082,-165.84773348504677,-128.86760272318497,2025-11-15 17:02:09.278088093
62.0,1422.5176968961023,-0.3982993452809751,-58.13113496126607,-37.16525580966845,2025-11-15 17:02:09.293807030
62.0,1402.6139493319206,0.9144055391661823,-25.373351249378175,-1.7820623288862407,2025-11-15 17:02:09.293807030
63.0,1234.0529184290208,-147.02855690801516,-165.85521328495815,-130.8946284991689,2025-11-15 17:02:09.294516087
63.0,1339.2114253831096,-71.30680250516161,-114.78687939001247,-85.82509413314983,2025-11-15 17:02:09.294516087
64.0,1476.1927410601638,54.95969979884103,12.025648307520896,31.263693679589778,2025-11-15 17:02:09.308128357
64.0,1247.4903789698146,-127.05001134471968,-135.95845303917304,-107.13878398062661,2025-11-15 17:02:09.308128357
65.0,1268.6357733192854,-120.15737572638318,-151.456598455552,-117.33749115979299,2025-11-15 17:02:09.323918343
65.0,1493.7328718523495,71.03752970835194,10.866279321257025,25.276113850530237,2025-11-15 17:02:09.323918343
66.0,1308.0019602528773,-73.81627537542954,-90.89265857310966,-67.85487484605983,2025-11-15 17:02:09.324531317
66.0,1247.752171966713,-137.42823372175917,-154.91974581452087,-120.98763351654634,2025-11-15 17:02:09.324531317
67.0,1424.0248765782453,4.3663331982679665,-51.17492104368284,-29.356344702187926,2025-11-15 17:02:09.338075161
67.0,1405.5310712973587,3.625833007041365,-20.33570600906387,-0.41699884505942464,2025-11-15 17:02:09.338075161
68.0,1236.3940958012827,-141.7552979704924,-152.82166193937883,-125.38949576439336,2025-11-15 17:02:09.353807926
68.0,1337.8725411989726,-63.38943429896608,-106.97048848262057,-77.8329279278405,2025-11-15 17:02:09.353807926
69.0,1474.128316284623,57.37567517021671,11.778814910445362,28.855198108125478,2025-11-15 17:02:09.354517221
69.0,1248.2159195612185,-128.42255462845787,-140.566009784583,-114.94395518815145,2025-11-15 17:02:09.354517221
70.0,1269.7577433059923,-120.16111562633887,-150.68991896463558,-113.85938420100138,2025-11-15 17:02:09.368098497
70.0,1483.982952667866,59.45879944553599,-0.11032704869285226,17.014674848411232,2025-11-15 17:02:09.368098497
71.0,1296.7822603858076,-80.45833769673482,-92.40357815520838,-66.36639466369525,2025-11-15 17:02:09.383923531
71.0,1238.0583512815647,-143.31857615197077,-162.5454018241726,-129.31639071786776,2025-11-15 17:02:09.383923531
72.0,1422.5663155955262,5.3723662863485515,-54.02846470987424,-34.981154235545546,2025-11-15 17:02:09.384536743
72.0,1393.2118408433162,0.2337437472306192,-36.667849115561694,-12.395898403134197,2025-11-15 17:02:09.384536743
73.0,1236.450194300618,-142.92214675666764,-162.14523252891377,-130.6365754022263,2025-11-15 17:02:09.398075104
73.0,1342.1322872485034,-65.33418227592483,-115.516159881372,-83.7232703580521,2025-11-15 17:02:09.398075104
74.0,1471.0690781208687,57.07274327380583,6.445717573631555,24.221462063025683,2025-11-15 17:02:09.413808107
74.0,1240.9305944475345,-132.58880317909643,-145.16982663003728,-113.07774511026219,2025-11-15 17:02:09.413808107
75.0,1275.621906436514,-123.25027298973873,-155.47325100796297,-120.51266622217372,2025-11-15 17:02:09.414515734
75.0,1489.8770349980332,61.575582820456475,3.1546056126244366,18.073066535871476,2025-11-15 17:02:09.414515734
76.0,1304.411656295415,-76.19859164720401,-93.0281414478086,-61.31378982355818,2025-11-15 17:02:09.428113699
76.0,1239.995619458612,-145.47275852644816,-166.00480928318575,-134.0473641618155,2025-11-15 17:02:09.428113699
77.0,1426.7811828455888,6.677591370884329,-56.17890718439594,-32.194928768556565,2025-11-15 17:02:09.443797112
77.0,1394.6554422262125,-5.353666786570102,-36.256460120435804,-15.571073465514928,2025-11-15 17:02:09.443797112
78.0,1236.753126197029,-144.95665233256295,-158.7194841695018,-124.79859157139435,2025-11-15 17:02:09.444517612
78.0,1345.0232299142517,-62.86584830516949,-104.27402061456814,-75.79842235194519,2025-11-15 17:02:09.444517612
79.0,1463.2788665131666,54.8213235004805,5.140492489095777,18.102985735516995,2025-11-15 17:02:09.458182573
79.0,1241.2971046431921,-133.3816619697027,-143.59158884873614,-115.60965738026425,2025-11-15 17:02:09.458182573
80.0,1268.254303523805,-120.34063082421198,-159.4225853611715,-127.29684474179521,2025-11-15 17:02:09.473823071
80.0,1490.6773735885508,63.142600901890546,-3.543555208016187,14.766994975041598,2025-11-15 17:02:09.473823071
81.0,1303.495380806271,-80.03946890169755,-99.77492096787319,-74.63531346572563,2025-11-15 17:02:09.474528551
81.0,1246.8770353770815,-138.25849151192233,-164.42283160192892,-131.3022775943391,2025-11-15 17:02:09.474528551
82.0,1426.9083394440822,7.376952662598342,-53.83772981213406,-25.94555594259873,2025-11-15 17:02:09.488210440
