# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-05-27.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13021
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
22.0,250.55833743140101,-150.49170426698402,-180.30618671374395,-158.06687162723392,2025-11-15 17:05:29.160531521
22.0,32.48664096510038,91.68551736371592,20.560100006405264,10.277245078235865,2025-11-15 17:05:29.160531521
23.0,-183.92640987085178,-80.54435539571568,-100.13395136361942,-94.10336268506944,2025-11-15 17:05:29.176245451
23.0,-260.27646746626124,-163.48411671305075,-182.85305858356878,-157.13189663831145,2025-11-15 17:05:29.176245451
24.0,-63.09024230251089,7.780861857812852,-52.345509729813784,-52.05192758329213,2025-11-15 17:05:29.176940918
24.0,-72.07348199607804,15.724409363698214,-17.1754905465059,-15.038137721829116,2025-11-15 17:05:29.176940918
25.0,-278.1980680539273,-172.104586110916,-184.08722556894645,-157.4423083346337,2025-11-15 17:05:29.190540791
25.0,-160.0583683536388,-79.97963050240651,-127.2295265425928,-110.05777589604259,2025-11-15 17:05:29.190540791
26.0,20.216029210481793,81.40827228548005,24.427156560588628,16.16010770853609,2025-11-15 17:05:29.206277609
26.0,242.296898429282,-146.88270080974326,-163.84688700875267,-136.0650401879102,2025-11-15 17:05:29.206277609
27.0,260.9702189080417,-145.5288570257835,-178.3576988368295,-149.52120022848248,2025-11-15 17:05:29.206945896
27.0,20.593759106006473,83.53627536026761,14.26210848102346,1.043432087637484,2025-11-15 17:05:29.206945896
28.0,-165.6121197878383,-58.8230164530687,-80.54061549576,-69.48734117671847,2025-11-15 17:05:29.220563173
28.0,-266.4772215927951,-155.9482183023356,-181.34587890142575,-157.80507863033563,2025-11-15 17:05:29.220563173
29.0,-68.11666784295812,5.42098498577252,-51.97899953415617,-54.961569748818874,2025-11-15 17:05:29.236248016
29.0,-57.37567517021671,26.502801035996526,-10.174397829454392,-8.321277401410043,2025-11-15 17:05:29.236248016
30.0,-263.5974986269139,-159.23185046343133,-178.38387813651934,-153.93428217619658,2025-11-15 17:05:29.236939907
30.0,-163.0577681181021,-90.63834537612274,-133.3442629701458,-108.8647478101775,2025-11-15 17:05:29.236939907
31.0,28.32413231441751,82.44048467325047,20.69099650485441,13.515998439863324,2025-11-15 17:05:29.250526428
31.0,253.32212349865586,-137.39831452211365,-158.59232757100835,-131.4350440427661,2025-11-15 17:05:29.250526428
32.0,250.11328933667392,-143.39711405104026,-176.05018056416884,-152.16530949715525,2025-11-15 17:05:29.266227961
32.0,25.451889148447663,90.67574437567964,21.760607892181724,9.394628688693047,2025-11-15 17:05:29.266227961
33.0,-158.69704476976767,-59.49619844509289,-78.40513262106106,-61.49891487136483,2025-11-15 17:05:29.266930579
33.0,-262.8495186357759,-163.3195611150004,-184.92870305897668,-153.19004208501428,2025-11-15 17:05:29.266930579
34.0,-59.129688249435276,3.2817622111178935,-59.00253165094182,-46.63281254749745,2025-11-15 17:05:29.280617237
34.0,-57.592589367646724,26.00165444193408,-12.923224296886474,-6.604663321748376,2025-11-15 17:05:29.280617237
35.0,-271.2680334360339,-170.60114632872865,-183.56363957514986,-146.75741416122764,2025-11-15 17:05:29.296288729
35.0,-163.27094241557643,-84.88637924427167,-126.5226854509674,-100.97729880362749,2025-11-15 17:05:29.296288729
36.0,24.273820662405342,92.24276245711371,31.431989177595824,25.105948402546346,2025-11-15 17:05:29.296934366
36.0,235.05645211506635,-142.06196976685897,-157.67231218190864,-130.45893015433103,2025-11-15 17:05:29.296934366
37.0,246.14525548368692,-149.22387818200514,-176.2184760621749,-151.64172350335866,2025-11-15 17:05:29.310547829
37.0,25.1414774521254,83.55497486004606,16.191896858159453,13.613235838711262,2025-11-15 17:05:29.310547829
38.0,-166.5096957772039,-70.91037310985848,-90.44387057842687,-69.95482867117971,2025-11-15 17:05:29.326309919
38.0,-265.1345975087024,-165.74301628628746,-185.2166753555648,-153.38451688271016,2025-11-15 17:05:29.326309919
39.0,-58.329349658917636,5.880992680322379,-54.40619460539892,-45.05083486624062,2025-11-15 17:05:29.326963902
39.0,-43.433328135404736,36.49207381764427,-2.1523124244995415,3.0704578636214137,2025-11-15 17:05:29.326963902
40.0,-272.45732162194327,-164.6547053991817,-175.2498419736512,-145.01836068183184,2025-11-15 17:05:29.340543270
40.0,-164.96511709550396,-86.55437462450936,-127.4875796395354,-108.85352811031044,2025-11-15 17:05:29.340543270
41.0,42.217860649805516,98.1742437868379,44.05041162809357,31.35158132854849,2025-11-15 17:05:29.356213570
41.0,238.594397473149,-135.92853383952752,-150.65251996507868,-117.75449000485241,2025-11-15 17:05:29.356213570
42.0,242.46519392728806,-156.73733719298616,-183.07745258091018,-146.87709095980972,2025-11-15 17:05:29.356920719
42.0,18.26006153365597,75.08036156045273,9.172104641329497,2.206540973857045,2025-11-15 17:05:29.356920719
43.0,-165.83277388522401,-63.65122729586437,-85.53338193660602,-68.43268938921392,2025-11-15 17:05:29.370541573
43.0,-264.4015771173872,-167.4671101658605,-195.10123093845323,-153.2611001841724,2025-11-15 17:05:29.370541573
44.0,-69.14514033077285,-2.5562216197140515,-56.803470476996154,-43.259422787465155,2025-11-15 17:05:29.386224747
44.0,-42.83494414249435,35.98718732362613,-2.376706421840936,1.3800230836495757,2025-11-15 17:05:29.386224747
45.0,-272.16934932535514,-161.82360113272443,-177.15719095105305,-147.18750265613198,2025-11-15 17:05:29.386922836
45.0,-169.81202743807808,-84.5759675479494,-124.54053847445175,-108.69271241221577,2025-11-15 17:05:29.386922836
46.0,37.54298570519313,101.92536344239488,47.857629782985896,47.272335439920425,2025-11-15 17:05:29.400542498
46.0,236.26817970070988,344.89357391372323,-157.61995358252898,-122.75847614556551,2025-11-15 17:05:29.400542498
47.0,242.24453982990235,337.40255430247635,-173.985755788628,-148.97517483495176,2025-11-15 17:05:29.416209698
47.0,22.123378187883645,565.5140121998265,16.29661405691877,9.495605987496674,2025-11-15 17:05:29.416209698
48.0,-161.43465153733268,431.19176539126784,-74.32864166935906,-56.21817613393068,2025-11-15 17:05:29.416936874
48.0,-269.94036895176396,321.8857093863189,-177.51622134679928,-143.11849150434136,2025-11-15 17:05:29.416936874
49.0,-65.31548277614638,491.0900030815974,-54.64180830260739,-52.23518268112093,2025-11-15 17:05:29.430546045
49.0,-49.27505186619237,526.4694566624239,-2.1036937250755727,4.873089642263949,2025-11-15 17:05:29.430546045
50.0,-267.7375678778626,329.193473899737,-176.27831446146592,-144.46111558843404,2025-11-15 17:05:29.446218491
50.0,-165.75049608619884,404.7394530046731,-126.07015755632892,-107.81009602267295,2025-11-15 17:05:29.446218491
51.0,31.731181174051017,596.7646162295714,44.21122732618824,39.56440163124353,2025-11-15 17:05:29.446922541
51.0,245.70394728891551,352.6800456214696,-155.07682161265984,-121.88333955593407,2025-11-15 17:05:29.446922541
52.0,260.14744091778994,347.47784478310496,-175.18626367440447,-137.9574295654893,2025-11-15 17:05:29.460559607
52.0,21.88776449067518,569.5418844521046,16.094659459311515,7.318984213285148,2025-11-15 17:05:29.460559607
53.0,-159.77039605705068,426.3598146485165,-81.77478248113766,-69.50230077654123,2025-11-15 17:05:29.476254463
53.0,-257.5799995982088,331.72538616973907,-177.62841834546998,-146.49936106428504,2025-11-15 17:05:29.476254463
54.0,-62.70129270711914,493.65931435115635,-54.58570980327204,-47.20501724071801,2025-11-15 17:05:29.476932764
54.0,-38.90056938910857,534.0277944728732,-0.7199307414703071,7.954767205752432,2025-11-15 17:05:29.476932764
55.0,-266.8175524887629,329.3804688975215,-180.45204281201586,-151.72400130238384,2025-11-15 17:05:29.490561962
55.0,-166.92108477232978,399.83644416276366,-132.77953807683662,-113.28530955780298,2025-11-15 17:05:29.490561962
56.0,38.71357439132407,593.5744815673679,44.50293952273205,36.411665968596935,2025-11-15 17:05:29.506249666
56.0,261.84909539762884,368.0323349395767,-136.79993052920327,-114.12304714787751,2025-11-15 17:05:29.506249666
57.0,263.6405074764043,353.6785989096388,-164.8753594965674,-135.99772198870778,2025-11-15 17:05:29.506935596
57.0,35.16440933337435,586.8987601464614,31.12157748127356,29.02910345606506,2025-11-15 17:05:29.506935596
58.0,-153.95485162595287,431.7340508848429,-80.66777209425345,-62.75178135652095,2025-11-15 17:05:29.520564318
58.0,-250.5452477815561,340.6039086645469,-171.9512502127327,-137.04489397630095,2025-11-15 17:05:29.520564318
59.0,-61.186633225064725,489.57908349949867,-52.5998229268007,-52.27632158063352,2025-11-15 17:05:29.536216496
59.0,-40.624663268681616,532.3747586924583,0.7386302412487566,0.35529049579054117,2025-11-15 17:05:29.536216496
60.0,-266.7651938893832,333.99924534279853,-172.3177604083903,-148.93777583539486,2025-11-15 17:05:29.536914587
60.0,-167.90467846067622,408.87578235566616,-125.71112716058269,-109.7174450000748,2025-11-15 17:05:29.536914587
61.0,42.55445164581761,601.1141198780388,50.756052248645574,36.2396305706352,2025-11-15 17:05:29.550558090
61.0,257.204139652662,369.00096902810037,-134.29793745884672,-115.30859543383121,2025-11-15 17:05:29.550558090
62.0,248.7444859528914,346.5802687937394,-169.1687646456994,-142.9950748058036,2025-11-15 17:05:29.566214085
62.0,21.86906499089673,571.6324885273352,15.11480567092076,7.9098884062841535,2025-11-15 17:05:29.566214085
63.0,-152.91515943827108,439.9431312875822,-75.89939965074882,-60.09645238798112,2025-11-15 17:05:29.566906452
63.0,-257.53138089878485,333.5691568478942,-174.78983427910134,-148.78070003725588,2025-11-15 17:05:29.566906452
64.0,-72.61576748965308,484.3320038616657,-61.78127731801942,-62.68446315731853,2025-11-15 17:05:29.580579996
64.0,-35.044732534792274,541.2233619876206,6.8197075692005455,3.6800615563988686,2025-11-15 17:05:29.580579996
65.0,-273.0669253147207,326.95701372623444,-173.12557879881933,-153.3321582833305,2025-11-15 17:05:29.596205235
65.0,-169.16128484578803,404.294404909946,-128.36271622916684,-114.9794842377305,2025-11-15 17:05:29.596205235
66.0,39.454074582550675,599.3526269989088,52.07249703304842,35.89555977471173,2025-11-15 17:05:29.596909285
66.0,261.3816079031676,365.5041625695303,-138.54646380851045,-116.15007292386144,2025-11-15 17:05:29.596909285
67.0,250.0497110374272,342.00263124797493,-176.72336255619302,-152.2588069960475,2025-11-15 17:05:29.610572815
67.0,26.7720738328062,572.7282792143524,13.921777585055679,2.0756444754078984,2025-11-15 17:05:29.610572815
68.0,-155.40967270871624,427.9866711292416,-87.15275861741975,-72.46056164149195,2025-11-15 17:05:29.626208782
68.0,-268.30977257108316,325.84252353943884,-182.43044988857582,-161.46270078700036,2025-11-15 17:05:29.626208782
69.0,-61.7513581183739,495.43576683010906,-50.51295875152573,-53.42073096707463,2025-11-15 17:05:29.626915693
69.0,-42.7414466436021,529.3043008288369,1.0303424377925694,-8.799984595738351,2025-11-15 17:05:29.626915693
70.0,-265.3253324064426,330.5996762830764,-175.27602127334103,-149.53241992834955,2025-11-15 17:05:29.640559435
70.0,-171.37156571960077,395.6776754120365,-130.4159213048406,-118.04246230144054,2025-11-15 17:05:29.640559435
71.0,32.168749468866736,584.6510802730918,38.586417792830616,28.50551746226847,2025-11-15 17:05:29.656204700
71.0,253.453019997105,360.1635854328051,-139.21216600062326,-121.66642535850406,2025-11-15 17:05:29.656204700
72.0,252.70130010601133,343.48363163042814,-179.06080002849922,-156.49237374588847,2025-11-15 17:05:29.656909704
72.0,29.857491296250373,576.1989063732326,16.476129254791886,-0.8526971898972988,2025-11-15 17:05:29.656909704
73.0,-149.39591357996687,445.16403162572533,-70.51394371455535,-67.70714879781008,2025-11-15 17:05:29.670546770
73.0,-255.75866831978783,336.40774091426283,-177.6620774450712,-154.1437165737152,2025-11-15 17:05:29.670546770
74.0,-64.14863398997113,492.7093797624111,-58.59862245572731,-55.24580214545131,2025-11-15 17:05:29.686281443
74.0,-40.79669866664335,525.9757898682728,0.005609849933534861,-2.9208618653938174,2025-11-15 17:05:29.686281443
75.0,-259.4387298761867,330.8614692799747,-173.82494009053335,-147.26604055520147,2025-11-15 17:05:29.686912775
75.0,-171.19953032163903,399.5933506656438,-137.345955922734,-111.9426854737103,2025-11-15 17:05:29.686912775
76.0,40.43018847098574,587.4747047396377,38.47048089420423,24.89277410507202,2025-11-15 17:05:29.700550318
76.0,254.39547478593886,360.1673253327608,-140.0125045911409,-121.281215663068,2025-11-15 17:05:29.700550318
77.0,253.01919160224497,344.11193482298404,-172.63191200466827,-148.42914944142103,2025-11-15 17:05:29.716219664
77.0,24.056906464975327,568.3937351657078,14.29576758062467,2.980700264684856,2025-11-15 17:05:29.716219664
78.0,-154.3475411213003,433.3459477657452,-78.34155432181433,-68.07365899346769,2025-11-15 17:05:29.716911554
78.0,-256.57396651012823,333.40086134988815,-179.94341641804203,-148.1823160443455,2025-11-15 17:05:29.716911554
79.0,-64.99011148000136,486.0560977412388,-60.801423529628664,-57.1007925234735,2025-11-15 17:05:29.730575323
79.0,-35.403762930538505,530.7628618115559,3.8502270043827593,0.6507425922900438,2025-11-15 17:05:29.730575323
80.0,-263.97148862248287,335.29699062742293,-174.61405898118392,-148.39549034181982,2025-11-15 17:05:29.746196032
80.0,-164.89405899634585,403.29211172182113,-127.89896863466129,-118.5772679951042,2025-11-15 17:05:29.746196032
81.0,43.61284333327785,595.3995527457446,44.641315821092576,35.32709498144686,2025-11-15 17:05:29.746900320
81.0,256.80397035740316,360.93774472363293,-142.18912636535242,-120.86234686803073,2025-11-15 17:05:29.746900320
82.0,274.51239664759487,351.74133073259145,-169.00046914769337,-149.6969755263999,2025-11-15 17:05:29.760583162
82.0,30.45587528916076,575.1629540855065,16.498568654526025,6.518645622767508,2025-11-15 17:05:29.760583162
83.0,-143.569149449002,440.85192697681487,-75.41695255646482,-62.209495862945914,2025-11-15 17:05:29.776202679
83.0,-266.04713309789076,322.6748282769695,-189.74943410186097,-157.4497881345451,2025-11-15 17:05:29.776202679
84.0,-64.47400528611615,492.88889496028423,-52.771858324762434,-46.99558284319937,2025-11-15 17:05:29.776911259
84.0,-32.45298186549917,536.4587294440717,2.5188226201571524,-2.741346667520702,2025-11-15 17:05:29.776911259
85.0,-262.8906575352885,329.76567859295756,-177.07865305198357,-140.38462463673204,2025-11-15 17:05:29.790540695
85.0,-162.6837781225331,405.5958900945261,-128.76662542438135,-106.39641383942217,2025-11-15 17:05:29.790540695
86.0,47.19192759087309,598.4924500091001,46.21581370243803,35.73474407661706,2025-11-15 17:05:29.806193113
86.0,264.25759096909314,371.8470328943804,-137.29359732335433,-115.52550963126123,2025-11-15 17:05:29.806193113
87.0,263.59562867693603,347.5302033824846,-171.18457072181627,-150.71422831434757,2025-11-15 17:05:29.806901693
87.0,25.448149248491973,565.4803531002253,10.899938420858234,0.4113889951258898,2025-11-15 17:05:29.806901693
88.0,-143.5728893489577,439.5093028927222,-74.60539426608011,-57.5084416186437,2025-11-15 17:05:29.820558071
88.0,-256.56648671021685,326.9270945265889,-179.5133279231377,-152.05311249848455,2025-11-15 17:05:29.820558071
89.0,-75.57028845464811,479.4177753198892,-67.5332434498705,-64.18790293950588,2025-11-15 17:05:29.836252689
89.0,-34.80163903767243,527.1426386544481,-3.6071335072629154,-0.17203539796173573,2025-11-15 17:05:29.836252689
90.0,-264.9550823108293,327.73491291701794,-180.87465150700882,-152.928249088116,2025-11-15 17:05:29.837038040
90.0,-168.94063074840233,393.7329274350777,-140.77918408205733,-120.69405137002468,2025-11-15 17:05:29.837038040
91.0,40.9649941646494,590.2384908068925,40.83035776624456,31.890126922167838,2025-11-15 17:05:29.850538015
91.0,257.48089224938303,358.93689824733883,-147.2043322059326,-122.43310484942049,2025-11-15 17:05:29.850538015
92.0,246.36590958107263,337.93735999614,-185.45228905277327,-148.22719484381378,2025-11-15 17:05:29.866265774
92.0,22.074759488459677,558.4830002831295,3.4089188096113503,2.662808768451214,2025-11-15 17:05:29.866265774
93.0,-148.92094628559425,434.26222325488925,-80.88468629168347,-54.78579445090145,2025-11-15 17:05:29.866966486
93.0,-250.93045747699216,322.0315654845908,-191.93727557593957,-153.1788223851472,2025-11-15 17:05:29.866966486
94.0,-75.47679095575586,477.9592143371701,-69.36205452820286,-55.309380444698036,2025-11-15 17:05:29.880583525
94.0,-38.84821078972891,523.271842200309,-3.5173759083263576,-3.388349359855056,2025-11-15 17:05:29.880583525
95.0,-266.12941089691594,321.62391638942063,-184.89504395937547,-153.1115041859448,2025-11-15 17:05:29.896265268
95.0,-171.3640859196894,400.9322348497808,-135.09079624945298,-109.44817220326513,2025-11-15 17:05:29.896265268
96.0,33.15982295712456,589.785962912254,38.00299339974299,32.46607151534408,2025-11-15 17:05:29.896970749
96.0,255.85403576865792,356.438645076938,-150.60016136569902,-123.51019603665918,2025-11-15 17:05:29.896970749
97.0,257.9820388434455,343.1993992337957,-178.5484337345697,-147.2884799549356,2025-11-15 17:05:29.910545349
97.0,29.692935698200017,574.4897720934823,14.041454383637756,7.405001912266016,2025-11-15 17:05:29.910545349
98.0,-139.1560675012879,441.9851166633889,-72.50731039093807,-61.723308868706226,2025-11-15 17:05:29.926318884
98.0,-254.40482453582808,327.66385481785983,-186.86597123602405,-153.85948417708278,2025-11-15 17:05:29.926318884
99.0,-62.95560590410605,488.51321201212704,-64.07009609090164,-54.86433234997094,2025-11-15 17:05:29.926982880
99.0,-23.20420927507803,545.5466863363981,6.845886868890375,8.710226996801794,2025-11-15 17:05:29.926982880
