# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-58-32.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12690
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
24.0,229.8636010265909,-83.85790675645694,208.32177728181705,-30.454005339182913,2025-11-03 21:58:33.658589125
24.0,243.63765256339684,-64.07383599085733,228.80520933913067,-8.01834550499916,2025-11-03 21:58:33.658589125
25.0,226.45281226700172,-74.29498256975785,213.32950332248583,-18.811696777120233,2025-11-03 21:58:33.672267914
25.0,237.85950713185593,-73.13561358349398,218.77853755792603,-4.323324348777533,2025-11-03 21:58:33.672267914
26.0,262.86447823559865,-44.85075021861121,247.53836821718141,22.652574031613767,2025-11-03 21:58:33.688127995
26.0,258.5112346871756,-31.678822574671358,262.595205438789,38.9809772381559,2025-11-03 21:58:33.688127995
27.0,206.03295850893483,-92.60553275281563,205.16156181925908,-23.108841826207936,2025-11-03 21:58:33.688659191
27.0,256.1102189156227,-50.0791303566657,237.38079993752763,11.141161968000233,2025-11-03 21:58:33.688659191
28.0,226.97265836084262,-77.97130422620103,212.49924553232267,-5.938961129635572,2025-11-03 21:58:33.702205896
28.0,225.8993070735596,-75.49175055557862,212.338429834228,-15.060577121563256,2025-11-03 21:58:33.702205896
29.0,276.9975601681508,-32.25850706780329,257.97268909355626,28.670073060318828,2025-11-03 21:58:33.717908144
29.0,204.61179652577266,-91.96974976034835,196.32791812391952,-25.109688302502036,2025-11-03 21:58:33.717908144
30.0,245.1336125456728,-67.5669025494717,215.6781604946591,-14.07698343321681,2025-11-03 21:58:33.718568087
30.0,204.32008432922885,-97.33276629680768,189.86163110053167,-43.92886487953365,2025-11-03 21:58:33.718568087
31.0,206.79963799985126,-86.92088482016698,210.68539405381307,-17.962739487178624,2025-11-03 21:58:33.732327700
31.0,282.072604408022,-17.84867253853008,272.57325852056965,53.55910726543516,2025-11-03 21:58:33.732327700
32.0,230.1253940234892,-72.91495948610827,214.94514010334387,-16.717352801933885,2025-11-03 21:58:33.747917175
32.0,254.5132816345431,-51.863062635529786,234.9835240659304,4.371943048201501,2025-11-03 21:58:33.747917175
33.0,207.8206306877546,-78.70432461751625,217.2676179758273,-10.49041937571019,2025-11-03 21:58:33.748566628
33.0,265.8825774998404,-32.29964596731588,261.82852594787255,33.7563370000571,2025-11-03 21:58:33.748566628
34.0,256.5777064100839,-41.74663325538859,253.31277374876663,20.756444754078984,2025-11-03 21:58:33.762318611
34.0,215.40888769784942,-72.41755279200152,227.44014585530385,0.7292804913595319,2025-11-03 21:58:33.762318611
35.0,221.41142712673172,-75.72736425278708,213.60999581916258,-17.65980759076774,2025-11-03 21:58:33.777966738
35.0,228.69675224041566,-68.76367053529248,218.47186576155946,-9.862116183154285,2025-11-03 21:58:33.777966738
36.0,270.17224274901673,-27.714528621640056,266.2565674954094,43.278122287243605,2025-11-03 21:58:33.778575897
36.0,220.4166137385182,-73.67789907706901,217.09558257786557,-11.358076165430248,2025-11-03 21:58:33.778575897
37.0,219.59383574826643,-87.58284711232409,196.32043832400814,-31.706871824339032,2025-11-03 21:58:33.792197466
37.0,283.7817386877723,-19.400731020141393,266.86991108814254,45.33506726287305,2025-11-03 21:58:33.792197466
38.0,212.9704729267396,-81.51672938419506,210.43482075678185,-5.086263939738274,2025-11-03 21:58:33.807916880
38.0,219.683593347203,-91.0272949715145,195.8118119300343,-30.102454743348062,2025-11-03 21:58:33.807916880
39.0,225.7534509752877,-83.65969205880538,209.9710731622763,-16.85198920033872,2025-11-03 21:58:33.808565617
39.0,163.43923791358247,-129.59314331458881,168.82469384977594,-55.2121430458501,2025-11-03 21:58:33.808565617
40.0,228.4237395436503,-71.01883020857349,222.28282381640747,1.567018081434071,2025-11-03 21:58:33.822230816
40.0,246.27054213220254,-55.932073787320405,234.08594807656482,11.189780667424202,2025-11-03 21:58:33.822230816
41.0,208.83414357574657,-90.02874168334529,204.67911472497508,-12.760538648813963,2025-11-03 21:58:33.837971926
41.0,231.37826050864533,-68.86090793414041,221.57598272478208,2.655328968539834,2025-11-03 21:58:33.837971926
42.0,230.1253940234892,-64.58620228478685,225.4617387787439,3.7735590552911162,2025-11-03 21:58:33.838593245
42.0,215.51734479656443,-85.86249313270673,212.13273533666506,-11.518891863524914,2025-11-03 21:58:33.838593245
43.0,260.1006921683438,-46.80671789543703,240.49239670066163,12.925094246864319,2025-11-03 21:58:33.852622509
43.0,200.04537867987528,-96.96999600110576,195.2583067365922,-22.263624436222017,2025-11-03 21:58:33.852622509
44.0,219.9416464441456,-82.5003230725415,209.76537866471335,-10.654974973760545,2025-11-03 21:58:33.867954016
44.0,230.9070331142284,-68.7187917358242,225.48417817847803,3.982993452809751,2025-11-03 21:58:33.867954016
45.0,254.52076143445447,-46.1522354031913,244.86433974886313,26.684186183847487,2025-11-03 21:58:33.868579626
45.0,206.72110010078177,-92.80000755051151,199.66016898443922,-25.41262019891292,2025-11-03 21:58:33.868579626
46.0,262.56902613909915,-41.107110362965614,250.10767948674038,23.30331662390381,2025-11-03 21:58:33.882646322
46.0,229.73270452814177,-74.89336656266823,211.17532094800845,-13.766571736894548,2025-11-03 21:58:33.882646322
47.0,212.3833086336963,-100.56403985852376,183.82169267209247,-37.76176985260099,2025-11-03 21:58:33.914258480
47.0,227.73559795180336,-71.50127730285749,223.62544790050015,-4.065271251834929,2025-11-03 21:58:33.914258480
48.0,237.1339665404521,-58.5649633561261,236.59916084678844,11.062624068930745,2025-11-03 21:58:33.914936781
48.0,235.2378372629173,-57.181200372520834,238.6112270229496,20.793843753635883,2025-11-03 21:58:33.914936781
49.0,239.25448981532827,-59.76173134194687,234.71051136916503,21.66150054335594,2025-11-03 21:58:33.915721416
49.0,215.64824129501358,-87.54918801272288,205.87588271079585,-10.314644077792764,2025-11-03 21:58:33.915721416
50.0,221.26557102845982,-64.47026538616046,239.28814891492948,26.21295878943056,2025-11-03 21:58:33.916456699
50.0,184.21064226748422,-112.00065392302349,187.26240063132718,-32.8662408106029,2025-11-03 21:58:33.916456699
51.0,244.26595575595275,-63.41561359865591,229.35871453257278,2.374836471863091,2025-11-03 21:58:33.927278757
51.0,211.9008615394123,-78.1657790238969,214.2719581113197,-5.557491334155202,2025-11-03 21:58:33.927278757
52.0,249.5429545934312,-49.23391296667978,239.06375491758808,15.329849918372929,2025-11-03 21:58:33.942263842
52.0,201.69841446029022,-105.20525570353493,185.24659455521032,-34.014390096999705,2025-11-03 21:58:33.942263842
53.0,215.9399534915574,-84.96117724338546,201.86297005834058,-12.008818757720292,2025-11-03 21:58:33.957926989
53.0,208.4526737802662,-102.05625994084403,179.28145412588492,-51.11321269441396,2025-11-03 21:58:33.957926989
54.0,285.5544512667693,-22.579645982477814,261.93698304658756,35.36075408104807,2025-11-03 21:58:33.958601952
54.0,235.67166565777734,-70.77573671145365,214.4215541095473,-16.03669100999832,2025-11-03 21:58:33.958601952
55.0,192.38606357062235,-108.49636766454205,174.61031908122823,-45.690357758663595,2025-11-03 21:58:33.972230673
55.0,260.5457402630709,-47.59957668604329,240.85890689631924,18.44892648141831,2025-11-03 21:58:33.972230673
56.0,259.2442550784908,-45.056444716174155,248.64911850402132,27.136714078485966,2025-11-03 21:58:33.987946510
56.0,182.87549798330292,-115.61713718017563,174.45698318304494,-46.77492874581367,2025-11-03 21:58:33.987946510
57.0,247.77398191438988,-50.363362753298134,237.69495153380558,26.59442858491093,2025-11-03 21:58:33.988639355
57.0,264.15474372031167,-37.049318911042064,259.917437070515,52.885925273410976,2025-11-03 21:58:33.988639355
58.0,215.30043059913442,-89.13116569397971,208.7855248763226,-8.979499793611467,2025-11-03 21:58:34.002214909
58.0,161.62164653511718,-133.07499017333612,157.10010748868808,-59.737421992234886,2025-11-03 21:58:34.002214909
59.0,200.1463559786789,-106.08787209307775,190.23562109610066,-28.1240476667881,2025-11-03 21:58:34.017937899
59.0,271.20819503674284,-33.754467050079256,259.3639318770729,51.40866479091346,2025-11-03 21:58:34.017937899
60.0,260.5494801630266,-49.81359745981172,237.63137323455885,10.84944977145642,2025-11-03 21:58:34.018601656
60.0,214.8254633047618,-92.62797215254977,197.18061531381682,-31.590934925712645,2025-11-03 21:58:34.018601656
61.0,215.21815280010924,-87.88203910877928,202.76428594766185,-31.74801072385162,2025-11-03 21:58:34.032382488
61.0,232.53014969499782,-70.16987291863188,213.86804891610518,-23.853081917390227,2025-11-03 21:58:34.032382488
62.0,228.95106543740258,-84.22815685207024,204.28642522962764,-23.602508620359004,2025-11-03 21:58:34.047955513
62.0,259.1320580798201,-48.751465872395784,236.52436284767464,5.23959983792156,2025-11-03 21:58:34.047955513
63.0,229.1604998349212,-78.16203912394121,207.06891079666093,-21.38474794663489,2025-11-03 21:58:34.048617125
63.0,239.9463713071309,-59.159607449080795,223.99569799611345,-2.1093035750091076,2025-11-03 21:58:34.048617125
64.0,257.4004844003357,-44.218707126099616,246.23314313264564,10.022931881248951,2025-11-03 21:58:34.062352896
64.0,247.1755979214795,-64.77693718252704,229.62050752947107,1.9447479769587517,2025-11-03 21:58:34.062352896
65.0,192.46834136964753,-106.07291249325499,180.5455403109081,-38.30031544622034,2025-11-03 21:58:34.077976227
65.0,211.26133864698932,-89.19848389318213,202.35289695253596,-22.1963062370196,2025-11-03 21:58:34.077976227
66.0,274.12905690213665,-22.34029238531366,276.223400877323,61.809326567687094,2025-11-03 21:58:34.078610182
66.0,220.03888384299353,-76.75583674060181,223.0906422068365,10.737252772785723,2025-11-03 21:58:34.078610182
67.0,216.35882228659466,-85.68297793483362,202.76054604770616,-22.95550592802465,2025-11-03 21:58:34.092234373
67.0,239.26944941515103,-59.43636004580185,236.00825665378943,15.490665616467595,2025-11-03 21:58:34.092234373
68.0,212.1589146363549,-88.76091559836641,209.94863376254216,-6.7019007205963135,2025-11-03 21:58:34.107930899
68.0,220.45027283811942,-77.43275863258168,213.3444629223086,-13.127048844471574,2025-11-03 21:58:34.107930899
69.0,247.30275451997295,-60.43865323392674,230.51434361888096,0.9948133882135153,2025-11-03 21:58:34.108659506
69.0,299.57907610060647,-4.598206995520741,282.9028621981852,51.92851088475436,2025-11-03 21:58:34.108659506
70.0,198.54193889768794,-106.0317735937424,179.79382041981444,-49.95384370815009,2025-11-03 21:58:34.122502804
70.0,203.43372803973034,-94.95792982494459,191.56328558037058,-36.92029236257076,2025-11-03 21:58:34.122502804
71.0,231.26232361001894,-69.37701412802562,224.47440519044176,-2.7189072677865624,2025-11-03 21:58:34.137963533
71.0,224.66514008818194,-71.0898883077316,217.95575956767425,-12.528664851561189,2025-11-03 21:58:34.137963533
72.0,271.05859903851524,-37.98055400000885,256.0690800161101,32.96347820945084,2025-11-03 21:58:34.138603210
72.0,264.5586529155262,-43.14535583881661,252.9874024526216,31.935005721636117,2025-11-03 21:58:34.138603210
73.0,193.14152336167172,-120.23591362545267,174.31112708477303,-41.651265806518495,2025-11-03 21:58:34.152227640
73.0,189.63349720323458,-111.90715642413124,181.9966214937158,-39.39610613323748,2025-11-03 21:58:34.152227640
74.0,213.65861451858655,-92.52699485374615,203.61698313755915,-12.03873795736581,2025-11-03 21:58:34.167923927
74.0,293.33718307456,-8.835513645317405,286.62032275414094,71.99307414703071,2025-11-03 21:58:34.167923927
75.0,219.25724475225434,-79.14937271224335,215.66694079479203,4.274705649353564,2025-11-03 21:58:34.168590307
75.0,199.7087876838632,-104.90980360703543,185.63928405055776,-31.688172324560583,2025-11-03 21:58:34.168590307
76.0,220.65970723563805,-82.15625227661803,216.18678688863292,0.29545209649950266,2025-11-03 21:58:34.182258844
76.0,237.8034086325206,-63.90928039280698,232.61990729393438,13.889988435432315,2025-11-03 21:58:34.182258844
77.0,278.80019194679335,-28.668203110340983,263.79197342460975,31.897606722079217,2025-11-03 21:58:34.197925568
77.0,252.09356636321172,-41.24174676137045,254.2888876372017,21.29499034769833,2025-11-03 21:58:34.197925568
78.0,220.0837626424618,-69.8295420226641,220.30067683989182,-8.194120802916586,2025-11-03 21:58:34.198593378
78.0,205.7075872127898,-96.2107963101007,189.05381271010265,-41.647525906562805,2025-11-03 21:58:34.198593378
79.0,277.4463481628336,-39.50643318193033,246.82404732564464,15.397168117575347,2025-11-03 21:58:34.212226391
79.0,260.6953362612985,-41.71297415578738,249.56913389312103,19.238045372068882,2025-11-03 21:58:34.212226391
80.0,207.95900698611513,-82.58260087156668,215.79783729324117,-5.800584831275046,2025-11-03 21:58:34.228059530
80.0,184.04608666943386,-119.60387053294107,174.23258918570355,-53.42073096707463,2025-11-03 21:58:34.228059530
81.0,238.15869912831113,-65.87646776949987,226.1611000704579,6.634582521393895,2025-11-03 21:58:34.228637934
81.0,187.56159262778237,-114.55126569280401,175.7696880674921,-38.97723733820021,2025-11-03 21:58:34.228637934
82.0,269.7384143541567,-40.12351667461917,250.23857598518953,33.28884950559586,2025-11-03 21:58:34.242264748
82.0,270.10866444977,-33.91902264812961,256.37949171243235,43.315521286800504,2025-11-03 21:58:34.242264748
83.0,179.63674462167546,-129.77265851246193,164.3555134027265,-49.748149210587144,2025-11-03 21:58:34.257988453
83.0,211.44085384486243,-87.62024611188099,202.65208894899115,-10.108949580229819,2025-11-03 21:58:34.257988453
84.0,238.88049981975928,-59.06610995018855,236.3485875497572,15.28497111890465,2025-11-03 21:58:34.258629084
84.0,199.83220438240096,-90.41021147882566,208.66584807774052,-0.4338283948600292,2025-11-03 21:58:34.258629084
85.0,248.90343170100823,-43.74747973168269,256.2448553140275,40.065548225305974,2025-11-03 21:58:34.272252083
85.0,229.9757980252616,-75.37955355690792,225.3084028805606,16.608895703218877,2025-11-03 21:58:34.272252083
86.0,217.69022667082027,-89.23214299278334,211.14540174836293,-6.238153126090765,2025-11-03 21:58:34.304311037
86.0,201.67597506055608,-97.75163509184495,197.46484771044925,-17.854282388463616,2025-11-03 21:58:34.304311037
87.0,231.14638671139255,-72.07722189603373,219.65741404751316,0.9424547888338566,2025-11-03 21:58:34.305202007
87.0,241.01224279450253,-67.2003923538141,226.2770369690843,12.678260849788785,2025-11-03 21:58:34.305202007
88.0,220.2333586406894,-76.95779133820906,212.66380113037303,-2.4421546710655093,2025-11-03 21:58:34.305736303
88.0,196.7767061186023,-104.4759752121754,183.57111937506124,-30.835475134663284,2025-11-03 21:58:34.305736303
89.0,254.98076912900433,-50.24742585467175,246.45379723003134,41.10150051303208,2025-11-03 21:58:34.306494713
89.0,246.82778722560033,-54.07708340929821,244.86433974886313,33.240230806171894,2025-11-03 21:58:34.306494713
90.0,163.1699651167728,-125.03046536864713,172.05596741149202,-30.9401923334226,2025-11-03 21:58:34.318137646
90.0,196.71686771931127,-104.60313181066886,192.5169600690715,-9.978053081780672,2025-11-03 21:58:34.318137646
91.0,258.8366059833206,-48.11942277988419,255.76240821974352,46.33736045099795,2025-11-03 21:58:34.332217693
91.0,224.22757179336622,-73.99205067334697,226.47525166673586,25.053589803166687,2025-11-03 21:58:34.332217693
92.0,166.47603667760268,-123.27645228942856,178.0285876407288,-23.68478641938418,2025-11-03 21:58:34.348082781
92.0,211.08930324902758,-85.23418994015083,212.83957642829046,19.181946872733533,2025-11-03 21:58:34.348082781
93.0,183.31306627811864,-108.72450156183913,186.72011513775215,-15.505625216290355,2025-11-03 21:58:34.348688841
93.0,205.9693802096881,-85.94103103177622,207.9290877864696,6.215713726356626,2025-11-03 21:58:34.348688841
94.0,246.97364332387224,-61.84111571731046,234.12334707612172,23.871781417168677,2025-11-03 21:58:34.362252235
94.0,216.5645167841576,-95.79940731497481,199.54797198576853,-4.955367441289127,2025-11-03 21:58:34.362252235
95.0,198.99072689237073,-99.38223147252575,196.1820620256476,-8.05948440451175,2025-11-03 21:58:34.377988338
95.0,219.05529015464708,-82.3918659738265,211.3398765460588,-1.0621315874159336,2025-11-03 21:58:34.377988338
96.0,260.1717502675019,-38.702354691457,252.0599072636105,45.05083486624062,2025-11-03 21:58:34.378638744
96.0,167.0968600702472,-125.31843766523525,163.59631371172145,-47.84454013314098,2025-11-03 21:58:34.378638744
97.0,196.32791812391952,-100.84079245524481,200.46798737486824,-3.586564057506621,2025-11-03 21:58:34.392309189
97.0,288.24343933491036,-16.775321251247078,272.43114232225344,54.475382754579186,2025-11-03 21:58:34.392309189
98.0,199.57415128545836,-102.93887633038685,181.81710629584268,-35.196198482997715,2025-11-03 21:58:34.408010006
98.0,197.21427441341802,-106.9966677823104,180.96440910594538,-36.370527069084346,2025-11-03 21:58:34.408010006
99.0,222.7503113108687,-79.97215070249513,216.6355748833157,7.446140811778605,2025-11-03 21:58:34.408661842
99.0,317.6614923863672,15.301800668705255,311.9020464546047,98.56880323216319,2025-11-03 21:58:34.408661842
100.0,175.807087067049,-135.21047304803506,158.75314326910302,-45.03213536646217,2025-11-03 21:58:34.423012495
100.0,167.6503652636893,-133.03759117377922,157.90044607920572,-64.7713273325935,2025-11-03 21:58:34.423012495
