# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-52-21.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12678
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
24.0,228.60325474152341,-89.33312029158697,215.56035364605486,-24.453335860278457,2025-11-03 21:52:23.160747290
25.0,287.73107304098085,-36.56313191680238,272.5639087706804,26.065232741180807,2025-11-03 21:52:23.174306631
25.0,256.16257751500234,-56.90818767575547,255.24443207588047,11.161731417756528,2025-11-03 21:52:23.174306631
26.0,228.13950714701787,-85.36134653864428,222.38941096514463,-19.785940715577453,2025-11-03 21:52:23.190885544
26.0,249.42327779484913,-72.26047699386254,239.58547096140683,-0.7049711416475475,2025-11-03 21:52:23.190885544
27.0,274.34597109956667,-44.7796921194531,264.1902727698907,13.203716793563217,2025-11-03 21:52:23.191368341
27.0,231.77095000399277,-86.5768140242435,215.9867022410035,-24.71886875713244,2025-11-03 21:52:23.191368341
28.0,237.00680994195864,-85.8737128325738,220.57929938659072,-27.800546320620924,2025-11-03 21:52:23.204422474
28.0,282.86920309858397,-46.99745279317722,262.80276988632977,8.61859944788739,2025-11-03 21:52:23.204422474
29.0,243.1327660693787,-72.77284328779206,227.71876840200275,-18.26754133356735,2025-11-03 21:52:23.219966412
29.0,241.40119238989428,-75.9442784502171,231.5933047560975,-11.124332418199629,2025-11-03 21:52:23.219966412
30.0,284.7541126762517,-45.77450550766662,262.1595070939511,10.080900330562145,2025-11-03 21:52:23.220746756
30.0,256.20371641451493,-60.56206993246451,241.05899154394865,-2.5637014196254313,2025-11-03 21:52:23.220746756
31.0,222.58201581286266,-89.01896869530901,213.73902236763388,-28.541046511847526,2025-11-03 21:52:23.234396935
31.0,273.268879912328,-50.58027695072815,257.51829124893993,16.199376658070832,2025-11-03 21:52:23.234396935
32.0,281.8594301105477,-42.31883794860914,263.55074987746775,19.57276641810313,2025-11-03 21:52:23.249789715
32.0,239.74067680956796,-74.26880327006802,233.9307422284037,-6.22132357629016,2025-11-03 21:52:23.249789715
33.0,245.29068834381178,-77.10364743648097,236.4776140982285,-1.9466179269365966,2025-11-03 21:52:23.264988899
33.0,274.2150746011175,-52.99999222205952,261.3367291036993,12.983062696177512,2025-11-03 21:52:23.264988899
34.0,235.66044595791027,-76.60624074237421,231.88127705268562,-9.669511335436255,2025-11-03 21:52:23.265754461
34.0,226.6846860642545,-91.3601460675709,225.16067683231086,-12.64273180020973,2025-11-03 21:52:23.265754461
35.0,273.2913193120621,-48.94968057004735,268.84270831476897,34.09853784600273,2025-11-03 21:52:23.280088902
35.0,246.55103462887928,-70.831835210789,243.8601766107604,3.4762370088137686,2025-11-03 21:52:23.280088902
36.0,235.92971875471994,-82.04405527794734,226.71647521387786,-20.451642907690257,2025-11-03 21:52:23.280742645
36.0,265.4113501054235,-57.76836466556415,254.72458598203957,-0.03552904957905412,2025-11-03 21:52:23.280742645
37.0,277.7492800592445,-42.240300049539655,266.2434778455645,14.935290473047644,2025-11-03 21:52:23.294328690
37.0,236.85721394373104,-80.94078479101881,224.65579033829272,-16.34897265629843,2025-11-03 21:52:23.294328690
38.0,249.55417429329827,-74.63905336568132,229.48774108104408,-17.45598304318264,2025-11-03 21:52:23.310025215
38.0,288.7558056288399,-35.366363930981606,281.48731006495655,34.93253553612158,2025-11-03 21:52:23.310025215
39.0,239.3592070140876,-73.09821458393708,229.94774877559394,-10.533428225200623,2025-11-03 21:52:23.310734272
39.0,232.32071529747918,-88.7646554983221,220.68775648530573,-29.745294297579676,2025-11-03 21:52:23.310734272
40.0,285.6329891658388,-41.873789853882045,271.29234278574586,23.10697187623009,2025-11-03 21:52:23.325034857
40.0,251.77567486697808,-59.79165054159239,252.6040627071634,14.381785279605538,2025-11-03 21:52:23.325034857
41.0,227.80665605096146,-83.53627536026761,225.2130354316905,-19.415690619964153,2025-11-03 21:52:23.340215921
41.0,262.486748340074,-53.145848320331424,262.522277389653,20.051473612431437,2025-11-03 21:52:23.340215921
42.0,275.4866405860521,-40.43018847098574,268.577175417915,22.815259679686278,2025-11-03 21:52:23.340766907
42.0,231.864447502885,-80.48451699642465,224.92880303505808,-16.77158135129139,2025-11-03 21:52:23.340766907
43.0,248.2826083083637,-68.8272488345392,236.93762179277837,-3.7193305059336126,2025-11-03 21:52:23.354316235
43.0,287.5627775429748,-32.26598686771467,281.56210806407034,37.68510190350935,2025-11-03 21:52:23.354316235
44.0,227.55234285397455,-85.73907643416896,224.3341589421034,-20.126271611545235,2025-11-03 21:52:23.370082855
44.0,218.11657526576892,-98.92222377797589,211.55118089355528,-26.061492841225117,2025-11-03 21:52:23.370082855
45.0,261.3012000541203,-69.62758742505684,247.83195036370307,3.102247013244778,2025-11-03 21:52:23.370783091
45.0,230.97061141347513,-86.3187609273009,226.20036901999265,-23.817552867811173,2025-11-03 21:52:23.370783091
46.0,225.0466098836623,-96.56234690593556,204.30699467938393,-46.91143509419635,2025-11-03 21:52:23.384340048
46.0,275.9204689809121,-55.169134196359664,249.3802689453587,6.023108878638595,2025-11-03 21:52:23.384340048
47.0,278.01481295609847,-42.43103494727984,261.18339320551604,12.003208907786757,2025-11-03 21:52:23.400712490
47.0,238.13999962853268,-75.89565975079313,222.89429745916277,-14.25462868111208,2025-11-03 21:52:23.400712490
48.0,246.19574413308874,-76.81193523993716,224.0686260452494,-18.020707936491817,2025-11-03 21:52:23.400759220
48.0,287.61887604231015,-37.98055400000885,272.51155017130077,37.91323580080643,2025-11-03 21:52:23.400759220
49.0,226.93525936128572,-86.04200833057985,216.68980343267322,-17.85241243848577,2025-11-03 21:52:23.414606094
49.0,226.4939511665143,-91.74161586305127,212.68437058012933,-20.982708701398224,2025-11-03 21:52:23.414606094
50.0,286.35104995733127,-42.285178849007934,267.10739473532885,30.474574788939208,2025-11-03 21:52:23.430037022
50.0,250.18621738580987,-62.14030771376565,243.61708311364055,9.288041539955884,2025-11-03 21:52:23.430037022
51.0,216.9721658793278,-91.19185056956485,216.52150793466717,-24.991881453897804,2025-11-03 21:52:23.430816174
51.0,263.8031931244768,-56.399561281781644,258.1316348416731,21.14726429944858,2025-11-03 21:52:23.430816174
52.0,265.78908000094816,-47.59957668604329,260.3419157154858,15.743108863476664,2025-11-03 21:52:23.444286346
52.0,233.06869528861716,-83.17724496452138,219.39375110063702,-33.17852245690301,2025-11-03 21:52:23.444286346
53.0,239.03383571794257,-78.07228152500466,228.23113469593227,-11.681577511597425,2025-11-03 21:52:23.460084200
53.0,278.0821311553009,-49.32741046557203,264.43710616696626,10.597006524447352,2025-11-03 21:52:23.460084200
54.0,227.91885304963216,-85.6867178347893,221.65265067387372,-25.13399765221402,2025-11-03 21:52:23.460769892
54.0,237.8370677321218,-81.42323188530281,227.96934169903398,-18.634051529224962,2025-11-03 21:52:23.460769892
55.0,295.7194993463345,-38.661215791944414,273.0538356648758,23.95966906612739,2025-11-03 21:52:23.474363565
55.0,244.16497845714912,-71.96876479731873,231.9261558521539,-13.222416293341666,2025-11-03 21:52:23.474363565
56.0,219.8219696455635,-91.36388596752658,207.07078074663877,-28.660723310429603,2025-11-03 21:52:23.490020514
56.0,272.72659441875294,-48.45227387594059,255.25191187579185,12.758668698836118,2025-11-03 21:52:23.490020514
57.0,271.08851823816076,-51.23849934292957,256.3851015623659,14.546340877655894,2025-11-03 21:52:23.490760803
57.0,221.13093463005498,-94.04539423575625,204.00406278297305,-33.30567905539647,2025-11-03 21:52:23.490760803
58.0,244.62498615169898,-75.88070015097037,226.76135401334614,-13.256075392942876,2025-11-03 21:52:23.504352092
58.0,292.0805766894482,-34.05365904653445,271.5840549822897,29.281546703074127,2025-11-03 21:52:23.504352092
59.0,244.2135971565731,-74.81108876364306,222.5502266632393,-19.46056941943243,2025-11-03 21:52:23.520146847
59.0,229.4634317313321,-88.65993829956278,213.2902343729511,-26.72719503333792,2025-11-03 21:52:23.520146847
60.0,273.9645013040863,-45.78572520753369,265.22248515766114,23.241608274634928,2025-11-03 21:52:23.520771980
60.0,248.0282951113768,-65.89142736932263,239.57425126153976,3.8502270043827593,2025-11-03 21:52:23.520771980
61.0,222.78397041046992,-93.14781824639067,210.9191378010437,-32.221108068246394,2025-11-03 21:52:23.534538269
61.0,263.57131932722405,-55.81613688869402,250.98468602634966,8.955190443899482,2025-11-03 21:52:23.534538269
62.0,269.4878410571255,-43.844717130530626,264.2463712692261,27.96510191867128,2025-11-03 21:52:23.550163507
62.0,226.54630976589397,-87.82968050939962,216.85435903072357,-21.682069993112236,2025-11-03 21:52:23.550163507
63.0,239.91645210748538,-78.56220841920003,232.93592884019017,-2.0251558260060847,2025-11-03 21:52:23.550760746
63.0,280.8608768223785,-46.92639469401911,264.69515926390886,28.944955707062036,2025-11-03 21:52:23.550760746
64.0,237.19754483969882,-76.53144274326041,231.27915315981954,-4.022262402344495,2025-11-03 21:52:23.564636469
64.0,222.81762951007113,-95.22720262175426,215.29482074920088,-31.899476672057062,2025-11-03 21:52:23.564636469
65.0,274.71996109513566,-55.72637928975746,254.10376258939505,10.507248925510794,2025-11-03 21:52:23.580051661
65.0,248.08065371075645,-70.19605221832171,233.17528243735433,-8.379245850723237,2025-11-03 21:52:23.580051661
66.0,246.00500923534855,-75.98541734972969,228.2535740956664,-13.91803768509999,2025-11-03 21:52:23.580763817
66.0,266.3986836937256,-56.8221699767746,254.57872988376766,14.972689472604543,2025-11-03 21:52:23.580763817
67.0,275.2996455882676,-40.88645626557991,263.96213887259364,32.34826466673985,2025-11-03 21:52:23.594339132
67.0,230.48442441923544,-86.32250082725659,217.8416926190257,-25.870757943484932,2025-11-03 21:52:23.594339132
68.0,237.17510543996468,-85.05093484232202,219.87619819492102,-24.591712158638984,2025-11-03 21:52:23.610014915
68.0,279.2901188409887,-43.16031543863937,265.48427815455943,24.887164255138487,2025-11-03 21:52:23.610014915
69.0,242.96821047132835,-72.64942658925429,230.8902035644278,-7.137599065434188,2025-11-03 21:52:23.610745907
69.0,234.95360486628488,-86.11306642973796,221.64517087396234,-13.259815292898566,2025-11-03 21:52:23.610745907
70.0,281.7771523115225,-40.76677946699783,272.48163097165525,30.627910687122494,2025-11-03 21:52:23.624491692
70.0,240.30914160283282,-72.29787599341944,238.72529397159815,1.4417314329184592,2025-11-03 21:52:23.624491692
71.0,231.6063944059424,-89.26206219242886,220.78873378410935,-18.951943025458604,2025-11-03 21:52:23.640085936
71.0,260.52704076329246,-63.598868696484715,248.91278145089746,6.434497873764485,2025-11-03 21:52:23.640085936
72.0,272.7078949189745,-47.143308891449124,263.73774487525225,21.53247399488464,2025-11-03 21:52:23.640775204
72.0,229.51579033071175,-87.02934191888198,227.6290108030662,-12.074267006944865,2025-11-03 21:52:23.640775204
73.0,247.09706002241,-73.87611377472058,238.40366257540882,-0.8919661394320428,2025-11-03 21:52:23.654335499
73.0,298.14295451762155,-31.13653708109632,281.38259286619723,34.28553284378722,2025-11-03 21:52:23.654335499
74.0,226.2358980695717,-90.99363587191328,211.18093079794198,-33.55625235242769,2025-11-03 21:52:23.670033693
74.0,229.32879533292726,-84.36279325047508,219.1020389040932,-19.408210820052773,2025-11-03 21:52:23.670033693
75.0,284.10337008396164,-41.58207765733823,267.74317772779614,19.767241215799004,2025-11-03 21:52:23.670754910
75.0,258.90018428256735,-50.95052704634145,254.20099998824298,10.088380130473524,2025-11-03 21:52:23.670754910
76.0,216.3775217863731,-92.4708963544108,211.30808739643544,-24.32243936182931,2025-11-03 21:52:23.684422731
76.0,262.97293533431366,-56.42200068151578,253.51285839639604,13.667464388068765,2025-11-03 21:52:23.684422731
77.0,292.6415616828017,-22.927456678356975,285.9490107120946,37.90575600089505,2025-11-03 21:52:23.700567484
77.0,240.63825279893354,-69.2348979297094,237.038599091582,-3.9960831026546657,2025-11-03 21:52:23.700567484
78.0,251.93275066511706,-65.57353587308899,239.86222355812788,-1.9952366263605654,2025-11-03 21:52:23.715046406
78.0,285.94714076211676,-35.800192325841635,271.1951053868979,23.320146173704416,2025-11-03 21:52:23.715046406
79.0,231.78590960381553,-77.37292023329064,227.16526320856065,-15.11480567092076,2025-11-03 21:52:23.715768814
79.0,223.0457634073682,-96.78674090327695,207.30265454389155,-32.5165601647459,2025-11-03 21:52:23.715768814
80.0,277.6333431606181,-51.32825694186613,259.54157712496817,15.46635626675561,2025-11-03 21:52:23.730040073
80.0,243.01682917075232,-73.40862628025934,234.56278532091528,-2.406625621486455,2025-11-03 21:52:23.730040073
81.0,230.32360872114077,-87.82220070948824,218.8477257071063,-22.32159288553521,2025-11-03 21:52:23.730773687
81.0,270.31809884728864,-58.61732195550576,252.4507268089801,19.378291620407254,2025-11-03 21:52:23.730773687
82.0,269.91044975211844,-49.03195836907253,260.9739588079974,17.52704114234075,2025-11-03 21:52:23.744364500
82.0,224.41456679115072,-85.1332126413472,219.6181450979784,-18.136644835118204,2025-11-03 21:52:23.744364500
83.0,245.49638284137473,-74.1640860713087,228.74724088981748,-15.170904170256108,2025-11-03 21:52:23.760016918
83.0,290.17322771204636,-30.646610186900944,277.0592685174197,29.053412805777043,2025-11-03 21:52:23.760016918
84.0,235.50711005972698,-74.84100796328858,226.45094231702387,-15.167164270300418,2025-11-03 21:52:23.760749340
84.0,223.58430900098756,-91.5434011653997,208.73503622692078,-31.17393608065322,2025-11-03 21:52:23.760749340
85.0,278.13448975468054,-48.325117277447134,259.91930702049285,19.374551720451564,2025-11-03 21:52:23.774393082
85.0,249.0679872990586,-63.90928039280698,245.06816429644823,5.794974981341511,2025-11-03 21:52:23.774393082
86.0,218.7486183582805,-94.29970743274316,209.6587915159762,-32.198668668512255,2025-11-03 21:52:23.790012598
86.0,264.05376642150804,-56.48183908080682,255.22199267614633,14.183570581953973,2025-11-03 21:52:23.790012598
87.0,286.01819886127487,-32.595098063815385,278.6898648981005,25.9193766429089,2025-11-03 21:52:23.790756702
87.0,223.06446290714666,-82.9453711672686,223.9564290465787,-21.14726429944858,2025-11-03 21:52:23.790756702
88.0,229.54944943031296,-85.3538667387329,224.12098464462906,-24.045686765108258,2025-11-03 21:52:23.804392099
88.0,293.6849937704392,-27.269480526912957,286.67829120345414,47.18070789100602,2025-11-03 21:52:23.804392099
89.0,237.17884533992037,-71.29558280529454,236.0774448029697,-9.46381683787331,2025-11-03 21:52:23.820023775
89.0,230.6452401173301,-80.56305489549413,228.60886459145695,-17.800053839106113,2025-11-03 21:52:23.820023775
90.0,291.44105379702523,-36.91094261268154,269.77394340373576,22.549726782832295,2025-11-03 21:52:23.820783854
90.0,262.8943974352442,-57.80576366512105,249.05115774925798,4.897398991975933,2025-11-03 21:52:23.820783854
91.0,229.48587113106623,-89.85670628538355,214.37854526005685,-31.675082674715668,2025-11-03 21:52:23.834422112
91.0,273.6204305081628,-46.82167749525979,259.8258095216006,16.079699859488755,2025-11-03 21:52:23.834422112
92.0,264.50255441619083,-52.52128502773121,251.63168871868402,7.283455163706094,2025-11-03 21:52:23.850002766
92.0,213.23974572354928,-103.49986132374033,196.98801046609879,-51.477852940093726,2025-11-03 21:52:23.850002766
93.0,240.29792190296575,-80.52939579589292,218.49991501122713,-28.963655206840485,2025-11-03 21:52:23.850752115
93.0,304.06695604743436,-26.71597533347085,282.736436650157,38.95292798848823,2025-11-03 21:52:23.850752115
94.0,233.1659326874651,-80.01328960200772,226.8810308119282,-21.846625591162592,2025-11-03 21:52:23.864469528
94.0,235.3911731611006,-82.12259317701682,222.48664836399257,-20.967749101575464,2025-11-03 21:52:23.864469528
95.0,284.6755747771822,-38.88560978928581,274.3815001491457,30.616690987255424,2025-11-03 21:52:23.880009174
95.0,253.42871064739302,-60.6032088319771,252.11413581296802,11.85361290955916,2025-11-03 21:52:23.880009174
96.0,230.48068451927975,-83.88782595610246,225.42994962912053,-19.752281615976244,2025-11-03 21:52:23.880794525
96.0,252.30300076073036,-72.77658318774775,236.61225049663335,-11.217829917091876,2025-11-03 21:52:23.880794525
97.0,272.5956979203038,-50.91312804678455,260.9365598084405,16.494828754570335,2025-11-03 21:52:23.894450903
97.0,223.24771800497547,-92.52699485374615,211.59979959297925,-33.376737154554576,2025-11-03 21:52:23.894450903
98.0,239.40782571351156,-79.88239310355857,232.7003151429817,-13.424370890948921,2025-11-03 21:52:23.910013437
98.0,273.46335471002385,-47.82771058334038,273.136113463901,31.828418572898954,2025-11-03 21:52:23.910013437
99.0,233.41650598449633,-79.58320110710338,228.6649630907923,-9.224463240709156,2025-11-03 21:52:23.910756826
99.0,226.4191531674005,-92.57187365321442,217.93893001787364,-25.57156594702974,2025-11-03 21:52:23.910756826
100.0,279.5182527382858,-50.40824155276641,263.1954593816772,19.632604817394167,2025-11-03 21:52:23.924999714
100.0,264.53995341574773,-51.29459784226492,254.09628278948367,10.125779130030423,2025-11-03 21:52:23.924999714
0.0,226.85859141219407,-87.09479016810656,215.88011509226635,-29.1805694042705,2025-11-03 21:52:23.925775290
