# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-46-42.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13176
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
58.0,334.8164134831168,-2.1541823744773865,302.8944974113256,47.65567518537864,2025-11-03 21:47:44.945431232
58.0,246.80908772582188,-72.94674863573164,225.43368952907622,-29.50968060037121,2025-11-03 21:47:44.945431232
59.0,244.71100385067984,-83.53440541028976,213.86617896612734,-36.70898801507428,2025-11-03 21:47:44.946151018
59.0,352.4051629747264,4.3682031482458115,313.8075254820287,58.385448158252984,2025-11-03 21:47:44.946151018
60.0,279.79874523496255,-52.9869025722146,245.92086148634553,-11.89101190911606,2025-11-03 21:47:44.959779024
60.0,233.4950438835658,-99.81792981736362,200.75034982152283,-53.493659016210586,2025-11-03 21:47:44.959779024
61.0,310.8660941668786,-28.340961864218116,276.9395917188376,30.661569786723703,2025-11-03 21:47:44.975459576
61.0,318.45435117697343,-14.52203152794391,291.82813344243914,42.0757444514893,2025-11-03 21:47:44.975459576
62.0,240.44003810128197,-83.20155431423336,217.42282382398844,-27.269480526912957,2025-11-03 21:47:44.976143360
62.0,268.7286413661204,-69.22554817982018,226.82867221254855,-23.645517469849437,2025-11-03 21:47:44.976143360
63.0,347.16182323684916,5.0488649401813745,313.6691491836682,68.8646478340961,2025-11-03 21:47:44.989799738
63.0,255.27996112545952,-71.62282405141741,226.98200811073184,-24.101785264443606,2025-11-03 21:47:44.989799738
64.0,245.3916656426154,-82.33015762455761,217.01517472881824,-37.61778370430693,2025-11-03 21:47:45.005486488
64.0,350.9540817919187,9.69382068514824,320.7861787993461,67.18169285403565,2025-11-03 21:47:45.005486488
65.0,298.9432931081392,-25.038630203343928,275.93355863075703,22.35151208518073,2025-11-03 21:47:45.006153107
65.0,254.4347437354736,-73.10008453391492,229.45034208148718,-20.182370110880584,2025-11-03 21:47:45.006153107
66.0,339.5548667269759,-7.513459010981023,299.958675946109,45.28083871351555,2025-11-03 21:47:45.019816399
66.0,335.34747927682474,4.375682948157191,311.90017650462687,55.3037705947645,2025-11-03 21:47:45.019816399
67.0,239.29936861479655,-87.54357816278934,212.8003074787557,-39.13992298627272,2025-11-03 21:47:45.035503626
67.0,278.17562865419313,-58.993181901052594,243.24309311807156,-10.428711026441306,2025-11-03 21:47:45.035503626
68.0,367.47321989620104,25.678153095766902,331.4074946735054,75.88817995088175,2025-11-03 21:47:45.036155701
68.0,259.08343938039616,-69.28538657911122,225.86751792393625,-18.002008436713368,2025-11-03 21:47:45.036155701
69.0,246.00874913530424,-90.13532883208245,205.92263146024197,-42.82746434258297,2025-11-03 21:47:45.049812317
69.0,354.45836805040017,5.729526732116938,309.64875673130155,70.26711031747982,2025-11-03 21:47:45.049812317
70.0,255.3248399249278,-77.87219687737525,219.6218849979341,-27.707048821728677,2025-11-03 21:47:45.065425634
70.0,241.58444748772308,-94.68304717820138,200.44367802515626,-33.87414384866133,2025-11-03 21:47:45.065425634
71.0,311.74123075651005,-33.41974600404501,260.36435511521995,22.557206582743675,2025-11-03 21:47:45.066128492
71.0,305.25624423334375,-30.865394334308803,264.18279296997935,14.70341667579487,2025-11-03 21:47:45.066128492
72.0,233.1696725874208,-104.84435535781085,186.95759878493845,-57.36819537030533,2025-11-03 21:47:45.079921007
72.0,252.512435158249,-86.89657547045499,208.62657912820578,-35.13075023377314,2025-11-03 21:47:45.079921007
73.0,348.9719348154031,9.604063086211681,313.0071868915111,62.4918583096005,2025-11-03 21:47:45.095417976
73.0,248.1778911096044,-77.4458482824266,225.67304312624037,-17.743955339770764,2025-11-03 21:47:45.095417976
74.0,246.0611077346839,-86.49266627524048,212.74420897942036,-30.3287186906673,2025-11-03 21:47:45.096149683
74.0,352.6594761717133,6.2194536263123155,311.2195147126913,70.03149662027135,2025-11-03 21:47:45.096149683
75.0,285.58811036637053,-41.464270808734,257.61552864778787,23.60437857033685,2025-11-03 21:47:45.109751225
75.0,228.92114623775706,-98.56132343225181,200.7653094213456,-43.78487873123959,2025-11-03 21:47:45.109751225
76.0,305.7499110274948,-27.978191568516195,271.797229279764,32.4417621656321,2025-11-03 21:47:45.125564098
76.0,316.6928582978435,-16.425640605390072,288.0695339869708,46.86281639477238,2025-11-03 21:47:45.125564098
77.0,236.58046134701,-89.47336653992534,206.62947255186737,-38.7771526905708,2025-11-03 21:47:45.126167774
77.0,275.39688298711553,-60.560199982486665,230.7368676662445,-15.548634065780789,2025-11-03 21:47:45.126167774
78.0,355.8944896333851,4.547718346118927,304.4128967933357,54.697906801942736,2025-11-03 21:47:45.139779091
78.0,247.45235051820055,-83.31749121285975,210.59750640485436,-33.16356285708025,2025-11-03 21:47:45.139779091
79.0,238.55886842356995,-101.57942269649357,192.66842601727694,-49.469526663888246,2025-11-03 21:47:45.155472517
79.0,343.810872876551,-6.518645622767508,294.09077291563153,51.122562444303185,2025-11-03 21:47:45.155472517
80.0,278.6393762486987,-47.51542893704027,252.9743128027767,7.904278556350619,2025-11-03 21:47:45.156188965
80.0,252.74430895550177,-78.57903796900064,212.22062298562378,-34.67448243917897,2025-11-03 21:47:45.156188965
81.0,296.0897494419478,-42.444124597124755,256.17566716484725,8.311927651520818,2025-11-03 21:47:45.169852018
81.0,305.783570127096,-31.280523229390383,271.11282758787274,19.296013821382076,2025-11-03 21:47:45.169852018
82.0,230.6863790168427,-100.54721030872315,193.12095391191542,-45.037745216395706,2025-11-03 21:47:45.201144695
82.0,280.8197379228659,-61.44655627198517,235.23596731293947,-7.657445159275085,2025-11-03 21:47:45.201144695
83.0,340.08219262072816,1.3987225834280252,309.27102683577687,62.334782511461526,2025-11-03 21:47:45.201839209
83.0,247.03722162311897,-69.95108877122402,232.9995071394369,-5.177891488652676,2025-11-03 21:47:45.201839209
84.0,242.18283148063347,-85.34451698884368,214.52066145837307,-33.60487105185166,2025-11-03 21:47:45.202637434
84.0,329.0906266509555,-9.211373590864241,299.7754208482802,46.05125810438767,2025-11-03 21:47:45.202637434
85.0,264.0388068216853,-57.44486331939697,245.27385879401118,5.570580984000117,2025-11-03 21:47:45.215564489
85.0,248.8361135018058,-76.57071169279516,223.4739819522947,-28.548526311758906,2025-11-03 21:47:45.215564489
86.0,321.6482257391326,-22.828349329531193,281.9510576594621,29.56951899966225,2025-11-03 21:47:45.216208220
86.0,312.6014077463187,-20.438553257845342,279.5126428883523,39.25211998494342,2025-11-03 21:47:45.216208220
87.0,215.03115780232474,-105.41282015107572,194.19056529924273,-44.4468410233967,2025-11-03 21:47:45.229871511
87.0,265.42256980529055,-71.4059098539874,231.4848476573825,-10.993435919750482,2025-11-03 21:47:45.229871511
88.0,334.7715346836485,-6.7019007205963135,302.3372523179278,55.28881099494174,2025-11-03 21:47:45.245497942
88.0,247.97219661204144,-75.16076940950006,226.7763136131689,-13.45802999055013,2025-11-03 21:47:45.245497942
89.0,231.18004581099376,-93.82661008834839,208.19275073334575,-34.35659094294533,2025-11-03 21:47:45.246168375
89.0,330.66886443225667,-12.708180049434304,287.81522078998387,50.62889565015212,2025-11-03 21:47:45.246168375
90.0,271.2642935360782,-56.895098025910556,241.4068022398278,-0.26366294687613845,2025-11-03 21:47:45.259834766
90.0,243.63391266344115,-87.39772206451744,209.38203891925514,-22.867618279065937,2025-11-03 21:47:45.259834766
91.0,310.10689447587356,-33.8685339987278,260.37183491513133,17.732735639903694,2025-11-03 21:47:45.275485754
91.0,310.4210460721515,-22.94428622815758,274.751750244759,22.76664098026231,2025-11-03 21:47:45.275485754
92.0,238.64114622259513,-86.15607527922839,206.27044215612113,-37.93567520054057,2025-11-03 21:47:45.276170731
92.0,276.47023427439854,-62.946256154216826,233.30617893580347,-6.284901875536889,2025-11-03 21:47:45.276170731
93.0,355.7710729348473,9.978053081780672,311.42520921025425,69.30221612891182,2025-11-03 21:47:45.289936304
93.0,254.97702922904864,-76.83250468969345,215.30978034902364,-34.46878794161603,2025-11-03 21:47:45.289936304
94.0,243.86578646069393,-90.42704102862626,207.17923784535378,-36.196621721144766,2025-11-03 21:47:45.305467606
94.0,330.3921118355356,-12.517445151694119,294.9920888049528,51.878022235352546,2025-11-03 21:47:45.305467606
95.0,274.8807767932303,-51.83127348590642,246.35094998124987,-4.673004994634539,2025-11-03 21:47:45.306174755
95.0,238.9478180189617,-87.85024995915592,211.42776419501752,-26.843131931964308,2025-11-03 21:47:45.306174755
96.0,296.4151207380928,-47.49672943726182,259.88564792089164,20.73587530432269,2025-11-03 21:47:45.319896936
96.0,304.8298956383951,-25.221885301172733,280.1297263810411,38.43682179460302,2025-11-03 21:47:45.319896936
97.0,238.0951208290644,-91.95666011050344,209.38577881921083,-28.42136971326545,2025-11-03 21:47:45.335461140
97.0,272.9996071155183,-67.84178519621491,233.56423203274608,-10.125779130030423,2025-11-03 21:47:45.335461140
98.0,339.625924826134,-1.409942283295095,304.1548436963931,53.931227311026305,2025-11-03 21:47:45.336169481
98.0,233.26690998626873,-89.94085403438658,213.25657527334988,-22.583385882433504,2025-11-03 21:47:45.336169481
99.0,234.21310467505828,-99.16718722507358,196.9468715665862,-39.95522117661312,2025-11-03 21:47:45.349861622
99.0,339.13225803198293,-1.8961292775347829,299.8165597477928,57.42055396968499,2025-11-03 21:47:45.349861622
100.0,272.12821042584255,-59.85335889086127,239.5966906612739,1.1874182359315455,2025-11-03 21:47:45.365477562
100.0,234.62449367018417,-96.44454005733132,198.00526325404644,-41.402562459465116,2025-11-03 21:47:45.365477562
0.0,312.69864514516667,-33.67592915100977,265.6694032023661,18.604132329579443,2025-11-03 21:47:45.366749763
1.0,340.964809010271,4.744063093792647,304.88225423777476,62.07672941451892,2025-11-03 21:47:45.380463362
1.0,269.6710961549543,-60.8612619289197,238.03154252981767,-7.698584058787674,2025-11-03 21:47:45.380463362
2.0,307.7956363032572,-30.35489799035713,268.68750246660784,27.90152361942455,2025-11-03 21:47:45.381180286
2.0,377.95241957204416,35.841331225354224,339.50250812759623,83.89156585605815,2025-11-03 21:47:45.381180286
3.0,288.0751438369043,-38.45552129438147,254.46092303516343,14.29950748058036,2025-11-03 21:47:45.394905090
3.0,277.16585566615686,-61.03703722683713,232.73584419256076,-12.515575201716274,2025-11-03 21:47:45.394905090
4.0,352.4500417741947,1.8680800278671086,301.5761826769449,56.1564677846618,2025-11-03 21:47:45.410461903
4.0,276.1897417777218,-49.940754058305174,241.5807075877674,-2.6384994187392294,2025-11-03 21:47:45.410461903
5.0,239.81921470863745,-87.0218621189706,210.9284875509329,-28.32413231441751,2025-11-03 21:47:45.411175251
5.0,315.07348161702976,-24.161623663734645,275.1463096900843,35.1831088331528,2025-11-03 21:47:45.411175251
6.0,330.9942357284017,-6.722470170352608,293.0903496774845,49.19651396712288,2025-11-03 21:47:45.424753189
6.0,233.30804888578132,-97.54220069432631,201.17482846649364,-39.023986087646335,2025-11-03 21:47:45.424753189
7.0,261.82104614796117,-80.7986685927026,215.13587500108406,-27.291919926647097,2025-11-03 21:47:45.440540791
7.0,365.8276639156975,11.124332418199629,312.3844935488887,70.87671401025727,2025-11-03 21:47:45.440540791
8.0,243.85456676082686,-90.60094637656584,204.76513242395595,-27.744447821285576,2025-11-03 21:47:45.441172361
8.0,242.90463217208162,-93.22635614546016,201.46654066303745,-43.59788373345509,2025-11-03 21:47:45.441172361
9.0,351.9227158804424,6.572874172125012,306.0079641244374,62.405840610619634,2025-11-03 21:47:45.454897165
9.0,281.35080371657386,-55.172874096315354,240.90378569578752,-2.6422393186949193,2025-11-03 21:47:45.454897165
10.0,225.0466098836623,-112.3335050190799,186.16287004435435,-44.274805625434965,2025-11-03 21:47:45.470518827
10.0,300.5776293887757,-47.63697568560019,248.9520504004322,6.370919574517757,2025-11-03 21:47:45.470518827
11.0,332.8454862064682,-8.476483249571174,289.20833352347836,46.5598844983615,2025-11-03 21:47:45.471210480
11.0,240.81028819689527,-91.37510566739365,205.0044860211201,-25.89693724317476,2025-11-03 21:47:45.471210480
12.0,262.2922735423781,-74.15660627139732,224.7960365866311,-16.31905345665291,2025-11-03 21:47:45.485068560
12.0,354.4508882504888,10.626925724092871,315.3539741137065,77.52999603142962,2025-11-03 21:47:45.485068560
13.0,248.29382800823078,-78.23309722309932,219.24228515243158,-24.40845706081018,2025-11-03 21:47:45.500896215
13.0,220.55125013692304,-110.13444384513423,188.12257762113586,-52.8578760237433,2025-11-03 21:47:45.500896215
14.0,348.586725119967,-1.4005925334058702,300.2821772922762,54.65676790243015,2025-11-03 21:47:45.515434741
14.0,278.4860403505154,-51.81070403615013,246.36777953105047,8.985109643545002,2025-11-03 21:47:45.515434741
15.0,225.82076917449012,-105.48574820021167,195.39668303495273,-39.60741048073396,2025-11-03 21:47:45.516168833
15.0,292.8921349798329,-50.12774905608967,253.37261214805767,9.48251633765176,2025-11-03 21:47:45.516168833
16.0,302.1558671700768,-29.9210695954971,278.13448975468054,34.158376245293766,2025-11-03 21:47:45.530597210
16.0,225.6786529761739,-103.23806832684204,199.27121938904747,-36.05076562287286,2025-11-03 21:47:45.530597210
17.0,256.7235625083558,-75.52540965517983,224.1639934941195,-7.735983058344573,2025-11-03 21:47:45.531250238
17.0,353.037206067238,0.009349749889224768,312.7323042447679,68.67017303640023,2025-11-03 21:47:45.531250238
18.0,246.89884532475844,-85.11451314156875,210.782631452661,-28.081038817297667,2025-11-03 21:47:45.544829607
18.0,241.9434778834693,-90.79916107421741,207.64485538983718,-29.1431704047136,2025-11-03 21:47:45.544829607
19.0,353.31395866395906,2.8404540163464844,312.5677486467175,76.25843004649505,2025-11-03 21:47:45.560457230
19.0,288.0003458377905,-47.37144278874621,251.3605459718965,18.944463225547224,2025-11-03 21:47:45.560457230
20.0,226.0863020713441,-107.20984207978472,185.6579835503362,-55.558083791751415,2025-11-03 21:47:45.561156750
20.0,307.32440890884027,-43.30617153691128,253.3277333485894,13.11021929467097,2025-11-03 21:47:45.561156750
21.0,325.3619463951327,-11.285148116294295,287.4954593437724,41.32776446035132,2025-11-03 21:47:45.574884415
21.0,240.40263910172507,-93.27497484488413,204.08821053197607,-31.59280487569049,2025-11-03 21:47:45.574884415
22.0,273.16416271356866,-66.88624075753614,231.4642782076262,-7.332073863130063,2025-11-03 21:47:45.590424299
22.0,354.0469790552743,8.951450543943793,309.0896416879259,64.76197758270428,2025-11-03 21:47:45.590424299
23.0,239.08245441736653,-86.37485942663625,209.7803382645361,-19.729842216242105,2025-11-03 21:47:45.591141701
23.0,233.30056908586994,-98.80254697939381,199.50683308625594,-30.194082292262465,2025-11-03 21:47:45.591141701
24.0,339.9886951218359,-9.83406693348661,290.17696761200204,47.60331658599898,2025-11-03 21:47:45.604839802
24.0,295.33054975094274,-39.6298498804681,253.9560365411453,14.606179276946932,2025-11-03 21:47:45.604839802
25.0,226.52761026611552,-99.2513349740766,200.13513627881184,-42.5581915457733,2025-11-03 21:47:45.620498180
25.0,296.1121888416819,-47.132089191582054,253.75782184349373,18.076806435827166,2025-11-03 21:47:45.620498180
26.0,335.4334969758056,-6.756129269953817,295.6821003467776,60.85752202896401,2025-11-03 21:47:45.621191502
26.0,206.84077689936385,-120.34811062412336,181.6637703976594,-50.1913273553364,2025-11-03 21:47:45.621191502
27.0,255.81476681912318,-79.3887263094075,220.44279303820804,-16.532227754127234,2025-11-03 21:47:45.634764671
27.0,352.3303649756126,9.759268934372813,316.70033809775487,70.33442851668224,2025-11-03 21:47:45.634764671
28.0,257.86423199484125,-73.52830307884142,224.06301619531587,-17.295167345087975,2025-11-03 21:47:45.650582075
28.0,236.32240825006738,-101.43169664824381,194.28219284815714,-49.62660246202722,2025-11-03 21:47:45.650582075
29.0,349.7797532058321,-0.05422854935750365,295.69705994660035,46.91517499415204,2025-11-03 21:47:45.651215315
29.0,277.42764866305515,-61.41102722240612,242.7999149733223,0.282362446654588,2025-11-03 21:47:45.651215315
30.0,232.70218509295955,-102.53870703512803,194.7010616431944,-44.626356221269816,2025-11-03 21:47:45.664767504
30.0,309.160699787084,-32.67737586284056,264.5062943161465,22.142077687662095,2025-11-03 21:47:45.664767504
31.0,327.8751591653563,-6.62897267146036,296.9274870320223,53.45999991660938,2025-11-03 21:47:45.680480957
31.0,244.81946094939485,-82.30210837488994,216.6355748833157,-28.881377407815307,2025-11-03 21:47:45.680480957
32.0,268.87449746439233,-60.10580213787034,238.26341632707044,2.6871181181631982,2025-11-03 21:47:45.681185961
32.0,363.3032314456068,22.66940358141437,329.46087674656883,81.96177747892216,2025-11-03 21:47:45.681185961
33.0,260.05207346891984,-62.734951806720346,236.51688304776326,-12.859645997639745,2025-11-03 21:47:45.694984674
33.0,235.97459755418822,-83.01642926642671,216.87118858052418,-22.37395148491487,2025-11-03 21:47:45.694984674
34.0,338.31321994168684,0.925625239033252,302.6532738641836,68.15406684251502,2025-11-03 21:47:45.710481167
34.0,277.90261595742777,-49.81359745981172,257.071373204235,20.066433212254196,2025-11-03 21:47:45.710481167
35.0,224.17521319398656,-105.29875320242718,194.65244294377044,-41.058491663541645,2025-11-03 21:47:45.711195946
35.0,295.33054975094274,-38.47796069411561,263.90791032323614,24.056906464975327,2025-11-03 21:47:45.711195946
36.0,328.2491491609253,-8.25208925222978,295.3529891506769,44.91432851785794,2025-11-03 21:47:45.724741697
36.0,242.88219277234748,-77.55991523107514,221.43386652646586,-19.191296622622758,2025-11-03 21:47:45.724741697
37.0,254.41230433573946,-72.60454778978601,223.80870299832895,-18.637791429180652,2025-11-03 21:47:45.740524530
37.0,355.16894904198125,10.518468625377864,313.7607767325826,66.6057482608594,2025-11-03 21:47:45.740524530
38.0,266.7464943896048,-62.820969505701214,230.34230822091922,-11.50206231372431,2025-11-03 21:47:45.741264820
38.0,227.92259294958785,-105.37355120154098,188.23103471985087,-46.08865710394457,2025-11-03 21:47:45.741264820
39.0,354.24519375292584,6.64767217123881,306.9691184130497,70.82435541087762,2025-11-03 21:47:45.754757881
39.0,283.97995338542387,-46.51126579893753,245.49264294141904,3.494936508592218,2025-11-03 21:47:45.754757881
40.0,237.50795653602108,-95.1000460232608,199.21886078966781,-44.45432082330808,2025-11-03 21:47:45.770494699
40.0,303.28531695669517,-42.618029945064336,253.67928394442424,14.550080777611583,2025-11-03 21:47:45.770494699
41.0,316.7564365970902,-22.538507082965225,283.6433623894118,43.80731813097373,2025-11-03 21:47:45.771204472
41.0,221.35906852735206,-101.79820684390143,196.1858019256033,-45.37059631245211,2025-11-03 21:47:45.771204472
42.0,258.22700229054317,-75.09532116027549,221.74053832283244,-18.581692929845303,2025-11-03 21:47:45.801362514
42.0,369.7134199696593,24.00080796563998,328.5894800568931,85.8026547334157,2025-11-03 21:47:45.801362514
43.0,260.68411656143144,-69.97165822098032,227.69819895224646,-21.240761798340827,2025-11-03 21:47:45.802582026
43.0,243.95554405963048,-90.43639077851549,203.94235443370417,-35.64311652770266,2025-11-03 21:47:45.802582026
44.0,329.38607874745503,-18.061846836004406,291.7963442928158,50.45686025219038,2025-11-03 21:47:45.802788019
44.0,268.94555556355044,-60.419953734148294,240.6906113983132,1.853120428044349,2025-11-03 21:47:45.802788019
45.0,226.50517086638138,-105.11923800455406,194.2634933483787,-41.39508265955374,2025-11-03 21:47:45.831860065
45.0,287.79839124018326,-53.38520191749558,248.061954210978,21.805486691650003,2025-11-03 21:47:45.831860065
46.0,326.67839117953554,-8.65973834739998,300.02786409528926,62.22258551279083,2025-11-03 21:47:45.832588196
46.0,232.62738709384575,-96.43893020739779,197.04971881536767,-40.50872637005523,2025-11-03 21:47:45.832588196
47.0,253.8101804428734,-83.21464396407828,216.7926506814547,-15.421477467287332,2025-11-03 21:47:45.833291292
47.0,348.20899522444233,2.1074336250312626,304.6092415410094,57.996498562861234,2025-11-03 21:47:45.833291292
48.0,246.49119622958824,-82.35072707431391,216.6056556836702,-21.58857249421999,2025-11-03 21:47:45.844828129
48.0,234.542215871159,-93.5442476416938,199.518052786123,-39.18106188578531,2025-11-03 21:47:45.844828129
49.0,333.8066404950805,-10.29407462803647,293.9318271675147,55.02327809808776,2025-11-03 21:47:45.860445976
49.0,289.5299649196677,-37.50932660559192,259.001161581371,13.89185838541016,2025-11-03 21:47:45.860445976
50.0,215.81653679301962,-110.90486323600635,180.97936870576814,-60.12824153760448,2025-11-03 21:47:45.861157894
50.0,294.84810265665874,-49.39098876481876,245.38418584270403,7.582647160161287,2025-11-03 21:47:45.861157894
51.0,329.4720964464359,-9.183324341196567,280.75989952357486,34.214474744629115,2025-11-03 21:47:45.874870777
51.0,230.40214662021026,-90.17833768157288,202.49501315085217,-38.9267486887984,2025-11-03 21:47:45.874870777
52.0,258.2195224906318,-69.2012388301082,224.71001888765022,-13.330873392056674,2025-11-03 21:47:45.890456438
52.0,349.8620310048573,9.06364754261449,315.96357780648395,69.96043852111325,2025-11-03 21:47:45.890456438
53.0,244.26969565590844,-84.32539425091818,214.02886461419985,-27.396637125406414,2025-11-03 21:47:45.891161680
53.0,229.47091153124347,-98.76140807988122,195.81555182999,-39.24838008498773,2025-11-03 21:47:45.891161680
54.0,337.853212247137,-6.053028078284115,289.43646742077544,50.80093104811385,2025-11-03 21:47:45.904779196
54.0,281.1974678183906,-45.041485116351396,251.1398918745108,8.753235846292228,2025-11-03 21:47:45.904779196
55.0,246.7305498267524,-83.49887636071071,208.96130017424002,-29.042193105909973,2025-11-03 21:47:45.920520306
55.0,297.62310842378065,-40.97995376447216,256.1850169147365,12.508095401804894,2025-11-03 21:47:45.920520306
56.0,314.6471330220811,-20.37684490857646,284.0771907842718,42.01216615224257,2025-11-03 21:47:45.921218395
56.0,230.00945712486282,-87.55292791267857,208.7107268772088,-29.54333969997242,2025-11-03 21:47:45.921218395
57.0,270.13110384950414,-63.41561359865591,231.10524781187996,-16.034821060020477,2025-11-03 21:47:45.934828758
57.0,347.87614412838593,10.941077320370823,311.2026851628907,64.18977288948372,2025-11-03 21:47:45.934828758
58.0,256.3682720125653,-70.45036541530862,233.6072408822365,-8.973889943677932,2025-11-03 21:47:45.950505018
58.0,258.12602499173954,-67.88853394566104,226.5687491656281,-1.8606002279557288,2025-11-03 21:47:45.950505018
59.0,351.4514884860255,5.379846086259931,305.5741357295774,59.163347349036485,2025-11-03 21:47:45.951211929
59.0,269.83565175300464,-53.61707571474835,240.88134629605338,-5.3723662863485515,2025-11-03 21:47:45.951211929
60.0,221.4226468265988,-100.87071165489033,193.32103855954483,-48.50089257536456,2025-11-03 21:47:45.964821577
60.0,282.0763443079777,-49.4134281645529,248.33870680769905,11.04953441908583,2025-11-03 21:47:45.964821577
61.0,325.8369136895053,-12.201423605438322,294.80322385719046,55.19905339600518,2025-11-03 21:47:45.980585575
61.0,241.96965718315914,-83.38667936204001,213.83064991654828,-22.40761058451608,2025-11-03 21:47:45.980585575
62.0,258.45139628788456,-82.89301256788895,217.66030747117475,-21.5848325942643,2025-11-03 21:47:45.981228352
62.0,352.38646347494796,2.4664640207774937,305.3946205317043,68.70757203595713,2025-11-03 21:47:45.981228352
63.0,241.0197225944139,-87.18267781706527,209.3016310702078,-26.29336663847789,2025-11-03 21:47:45.994872332
63.0,241.03842209419236,-87.82594060944393,205.32237751735374,-39.64854938024655,2025-11-03 21:47:45.994872332
64.0,338.70964933698997,1.243516735266894,299.55663670087233,51.560130739118904,2025-11-03 21:47:46.010696888
64.0,292.3386297863908,-37.393389706965536,265.23183490755036,22.478668683674186,2025-11-03 21:47:46.010696888
65.0,235.62678685830906,-88.05407450674102,209.4886260679923,-31.514266976621002,2025-11-03 21:47:46.011221170
65.0,296.2393454401754,-41.56337815755978,258.60099228611216,23.667956869583577,2025-11-03 21:47:46.011221170
66.0,320.3504804545082,-16.67060405248776,286.31365095777437,45.864263106603175,2025-11-03 21:47:46.024888754
66.0,224.61652138875797,-95.78818761510774,196.46255452232435,-46.260692501906306,2025-11-03 21:47:46.024888754
67.0,256.83201960707083,-68.3485416402109,227.13721395889297,-16.805240450892597,2025-11-03 21:47:46.041177988
67.0,356.2161210295744,18.211442834232002,322.2353900321759,75.981677449774,2025-11-03 21:47:46.041177988
68.0,249.07546709896997,-74.37726036878303,219.8593686451204,-20.122531711589545,2025-11-03 21:47:46.041866064
68.0,230.0580758242868,-92.78130805073306,200.49042677460238,-41.35020386008546,2025-11-03 21:47:46.041866064
69.0,337.52410105103627,-0.7311504413373768,302.563516265247,59.00253165094182,2025-11-03 21:47:46.054770708
69.0,281.8594301105477,-47.37144278874621,254.70401653228328,13.229896093253046,2025-11-03 21:47:46.054770708
70.0,234.6880719694309,-91.51348196575418,203.81145793525502,-30.930842583533376,2025-11-03 21:47:46.070603132
70.0,298.7450784104876,-41.12580986274406,258.60847208602354,13.143878394272178,2025-11-03 21:47:46.070603132
71.0,325.7583757904358,-9.157145041506737,297.43237352604046,53.06357052130625,2025-11-03 21:47:46.071264505
71.0,235.88857985520735,-78.41261242097244,222.40624051494524,-13.020461695734411,2025-11-03 21:47:46.071264505
72.0,270.0039472510107,-58.321869859006256,243.44691766565666,-1.2622162350453436,2025-11-03 21:47:46.084784031
72.0,372.828756632749,27.718268521595746,328.6156593565829,82.04405527794734,2025-11-03 21:47:46.084784031
73.0,265.8077795007266,-57.84316266467795,238.86180031998083,-3.2331435116939247,2025-11-03 21:47:46.100553513
73.0,245.8778526368551,-80.67525189416483,218.55788346054032,-15.155944570433348,2025-11-03 21:47:46.100553513
74.0,332.4415770112537,-2.5150827202014625,300.7085258872248,60.375074934680015,2025-11-03 21:47:46.101218700
74.0,284.72419347660616,-37.90949590085074,264.2145821196027,18.495675230864435,2025-11-03 21:47:46.101218700
75.0,238.32699462631717,-90.80664087412879,208.3778757811524,-40.680761768016964,2025-11-03 21:47:46.114761353
75.0,298.053196918685,-37.9618545002304,267.56553247990087,23.08827237645164,2025-11-03 21:47:46.114761353
76.0,325.19739079708233,-9.362839539069682,289.44020732073113,38.02169289952144,2025-11-03 21:47:46.130481958
76.0,248.38358560716733,-80.58549429522827,217.4172139740549,-31.413289677817374,2025-11-03 21:47:46.130481958
77.0,269.4429622576572,-63.269757500384,230.18149252282456,-21.9550826898776,2025-11-03 21:47:46.131206274
77.0,357.9364750091918,18.73502882802859,318.12150008091703,73.84993447503075,2025-11-03 21:47:46.131206274
78.0,251.08005347521976,-72.23055779421702,225.6487337765284,-16.195636758115143,2025-11-03 21:47:46.144829512
78.0,251.10997267486528,-75.10280096018687,225.85816817404702,-20.242208510171622,2025-11-03 21:47:46.144829512
79.0,342.41963009303436,-3.1546056126244366,307.18977251043543,56.87452857615426,2025-11-03 21:47:46.160535097
79.0,297.22293912852183,-34.42390914214775,271.35405113501474,25.97921504219994,2025-11-03 21:47:46.160535097
80.0,253.26789494929835,-81.29607528680936,218.935613356065,-19.96545591345057,2025-11-03 21:47:46.161206484
80.0,300.00168479559943,-39.20724118547514,268.78847976541147,24.3635782613419,2025-11-03 21:47:46.161206484
81.0,329.434697446879,-5.241469787899405,299.9455862962641,48.48219307558611,2025-11-03 21:47:46.174960136
81.0,237.82210813229904,-84.55352814821526,217.31997657520697,-27.677129622083157,2025-11-03 21:47:46.174960136
82.0,262.71488223737106,-64.56376288505271,241.18053829250857,-1.606287030968815,2025-11-03 21:47:46.190566778
82.0,341.0657863090746,2.9601308149285614,308.48377789510414,61.48956512147561,2025-11-03 21:47:46.190566778
83.0,252.3628391600214,-72.4586916915141,223.4160135029815,-23.58941897051409,2025-11-03 21:47:46.191222906
83.0,252.8452862543054,-79.71035770559683,218.20259296474978,-24.157883763778955,2025-11-03 21:47:46.191222906
84.0,343.4032237813808,-2.1485725245438516,303.0871022590436,52.289411230478436,2025-11-03 21:47:46.204884291
